"Plot Title: 50CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
12692,04/25/19 02:57:34 PM,23.64,,,,,,
12693,04/25/19 02:57:35 PM,23.64,,,,,,
12694,04/25/19 02:57:36 PM,23.64,,,,,,
12695,04/25/19 02:57:37 PM,23.64,,,,,,
12696,04/25/19 02:57:38 PM,23.64,,,,,,
12697,04/25/19 02:57:39 PM,23.64,,,,,,
12698,04/25/19 02:57:40 PM,23.98,,,,,,
12699,04/25/19 02:57:41 PM,23.64,,,,,,
12700,04/25/19 02:57:42 PM,23.98,,,,,,
12701,04/25/19 02:57:43 PM,25.32,,,,,,
12702,04/25/19 02:57:44 PM,37.67,,,,,,
12703,04/25/19 02:57:45 PM,45.28,,,,,,
12704,04/25/19 02:57:46 PM,46.92,,,,,,
12705,04/25/19 02:57:47 PM,49.56,,,,,,
12706,04/25/19 02:57:48 PM,54.81,,,,,,
12707,04/25/19 02:57:49 PM,54.48,,,,,,
12708,04/25/19 02:57:50 PM,52.18,,,,,,
12709,04/25/19 02:57:51 PM,53.17,,,,,,
12710,04/25/19 02:57:52 PM,52.18,,,,,,
12711,04/25/19 02:57:53 PM,50.87,,,,,,
12712,04/25/19 02:57:54 PM,51.20,,,,,,
12713,04/25/19 02:57:55 PM,50.87,,,,,,
12714,04/25/19 02:57:56 PM,51.53,,,,,,
12715,04/25/19 02:57:57 PM,50.87,,,,,,
12716,04/25/19 02:57:58 PM,50.87,,,,,,
12717,04/25/19 02:57:59 PM,50.54,,,,,,
12718,04/25/19 02:58:00 PM,51.20,,,,,,
12719,04/25/19 02:58:01 PM,51.85,,,,,,
12720,04/25/19 02:58:02 PM,56.12,,,,,,
12721,04/25/19 02:58:03 PM,56.77,,,,,,
12722,04/25/19 02:58:04 PM,56.77,,,,,,
12723,04/25/19 02:58:05 PM,57.10,,,,,,
12724,04/25/19 02:58:06 PM,56.77,,,,,,
12725,04/25/19 02:58:07 PM,56.44,,,,,,
12726,04/25/19 02:58:08 PM,57.42,,,,,,
12727,04/25/19 02:58:09 PM,59.39,,,,,,
12728,04/25/19 02:58:10 PM,62.00,,,,,,
12729,04/25/19 02:58:11 PM,62.65,,,,,,
12730,04/25/19 02:58:12 PM,62.98,,,,,,
12731,04/25/19 02:58:13 PM,62.98,,,,,,
12732,04/25/19 02:58:14 PM,63.63,,,,,,
12733,04/25/19 02:58:15 PM,63.63,,,,,,
12734,04/25/19 02:58:16 PM,63.31,,,,,,
12735,04/25/19 02:58:17 PM,63.31,,,,,,
12736,04/25/19 02:58:18 PM,101.49,,,,,,
12737,04/25/19 02:58:19 PM,97.23,,,,,,
12738,04/25/19 02:58:20 PM,104.78,,,,,,
12739,04/25/19 02:58:21 PM,98.87,,,,,,
12740,04/25/19 02:58:22 PM,93.63,,,,,,
12741,04/25/19 02:58:23 PM,89.71,,,,,,
12742,04/25/19 02:58:24 PM,86.45,,,,,,
12743,04/25/19 02:58:25 PM,83.84,,,,,,
12744,04/25/19 02:58:26 PM,81.23,,,,,,
12745,04/25/19 02:58:27 PM,78.62,,,,,,
12746,04/25/19 02:58:28 PM,76.67,,,,,,
12747,04/25/19 02:58:29 PM,75.04,,,,,,
12748,04/25/19 02:58:30 PM,73.74,,,,,,
12749,04/25/19 02:58:31 PM,72.43,,,,,,
12750,04/25/19 02:58:32 PM,71.13,,,,,,
12751,04/25/19 02:58:33 PM,69.83,,,,,,
12752,04/25/19 02:58:34 PM,68.85,,,,,,
12753,04/25/19 02:58:35 PM,68.20,,,,,,
12754,04/25/19 02:58:36 PM,67.22,,,,,,
12755,04/25/19 02:58:37 PM,66.24,,,,,,
12756,04/25/19 02:58:38 PM,65.59,,,,,,
12757,04/25/19 02:58:39 PM,64.61,,,,,,
12758,04/25/19 02:58:40 PM,63.96,,,,,,
12759,04/25/19 02:58:41 PM,63.31,,,,,,
12760,04/25/19 02:58:42 PM,62.33,,,,,,
12761,04/25/19 02:58:43 PM,61.67,,,,,,
12762,04/25/19 02:58:44 PM,61.02,,,,,,
12763,04/25/19 02:58:45 PM,60.04,,,,,,
12764,04/25/19 02:58:46 PM,59.39,,,,,,
12765,04/25/19 02:58:47 PM,58.41,,,,,,
12766,04/25/19 02:58:48 PM,57.75,,,,,,
12767,04/25/19 02:58:49 PM,57.10,,,,,,
12768,04/25/19 02:58:50 PM,56.77,,,,,,
12769,04/25/19 02:58:51 PM,56.12,,,,,,
12770,04/25/19 02:58:52 PM,55.46,,,,,,
12771,04/25/19 02:58:53 PM,54.81,,,,,,
12772,04/25/19 02:58:54 PM,54.48,,,,,,
12773,04/25/19 02:58:55 PM,53.82,,,,,,
12774,04/25/19 02:58:56 PM,53.49,,,,,,
12775,04/25/19 02:58:57 PM,53.17,,,,,,
12776,04/25/19 02:58:58 PM,52.84,,,,,,
12777,04/25/19 02:58:59 PM,52.51,,,,,,
12778,04/25/19 02:59:00 PM,51.85,,,,,,
12779,04/25/19 02:59:01 PM,51.53,,,,,,
12780,04/25/19 02:59:02 PM,50.87,,,,,,
12781,04/25/19 02:59:03 PM,50.54,,,,,,
12782,04/25/19 02:59:04 PM,50.21,,,,,,
12783,04/25/19 02:59:05 PM,49.88,,,,,,
12784,04/25/19 02:59:06 PM,49.23,,,,,,
12785,04/25/19 02:59:07 PM,48.90,,,,,,
12786,04/25/19 02:59:08 PM,48.24,,,,,,
12787,04/25/19 02:59:09 PM,47.91,,,,,,
12788,04/25/19 02:59:10 PM,47.58,,,,,,
12789,04/25/19 02:59:11 PM,47.25,,,,,,
12790,04/25/19 02:59:12 PM,46.92,,,,,,
12791,04/25/19 02:59:13 PM,46.59,,,,,,
12792,04/25/19 02:59:14 PM,46.26,,,,,,
12793,04/25/19 02:59:15 PM,45.94,,,,,,
12794,04/25/19 02:59:16 PM,45.61,,,,,,
12795,04/25/19 02:59:17 PM,44.95,,,,,,
12796,04/25/19 02:59:18 PM,44.62,,,,,,
12797,04/25/19 02:59:19 PM,44.62,,,,,,
12798,04/25/19 02:59:20 PM,44.62,,,,,,
12799,04/25/19 02:59:21 PM,44.29,,,,,,
12800,04/25/19 02:59:22 PM,43.96,,,,,,
12801,04/25/19 02:59:23 PM,43.63,,,,,,
12802,04/25/19 02:59:24 PM,43.30,,,,,,
12803,04/25/19 02:59:25 PM,42.97,,,,,,
12804,04/25/19 02:59:26 PM,42.30,,,,,,
12805,04/25/19 02:59:27 PM,42.30,,,,,,
12806,04/25/19 02:59:28 PM,41.97,,,,,,
12807,04/25/19 02:59:29 PM,41.97,,,,,,
12808,04/25/19 02:59:30 PM,41.64,,,,,,
12809,04/25/19 02:59:31 PM,41.31,,,,,,
12810,04/25/19 02:59:32 PM,40.98,,,,,,
12811,04/25/19 02:59:33 PM,40.65,,,,,,
12812,04/25/19 02:59:34 PM,40.65,,,,,,
12813,04/25/19 02:59:35 PM,40.32,,,,,,
12814,04/25/19 02:59:36 PM,39.99,,,,,,
12815,04/25/19 02:59:37 PM,39.66,,,,,,
12816,04/25/19 02:59:38 PM,39.66,,,,,,
12817,04/25/19 02:59:39 PM,39.33,,,,,,
12818,04/25/19 02:59:40 PM,39.33,,,,,,
12819,04/25/19 02:59:41 PM,38.99,,,,,,
12820,04/25/19 02:59:42 PM,38.99,,,,,,
12821,04/25/19 02:59:43 PM,38.66,,,,,,
12822,04/25/19 02:59:44 PM,38.33,,,,,,
12823,04/25/19 02:59:45 PM,38.00,,,,,,
12824,04/25/19 02:59:46 PM,38.00,,,,,,
12825,04/25/19 02:59:47 PM,37.67,,,,,,
12826,04/25/19 02:59:48 PM,37.34,,,,,,
12827,04/25/19 02:59:49 PM,37.34,,,,,,
12828,04/25/19 02:59:50 PM,37.34,,,,,,
12829,04/25/19 02:59:51 PM,37.00,,,,,,
12830,04/25/19 02:59:52 PM,36.67,,,,,,
12831,04/25/19 02:59:53 PM,36.67,,,,,,
12832,04/25/19 02:59:54 PM,36.67,,,,,,
12833,04/25/19 02:59:55 PM,36.34,,,,,,
12834,04/25/19 02:59:56 PM,36.34,,,,,,
12835,04/25/19 02:59:57 PM,36.01,,,,,,
12836,04/25/19 02:59:58 PM,35.68,,,,,,
12837,04/25/19 02:59:59 PM,35.68,,,,,,
12838,04/25/19 03:00:00 PM,35.34,,,,,,
12839,04/25/19 03:00:01 PM,35.01,,,,,,
12840,04/25/19 03:00:02 PM,35.01,,,,,,
12841,04/25/19 03:00:03 PM,34.68,,,,,,
12842,04/25/19 03:00:04 PM,34.68,,,,,,
12843,04/25/19 03:00:05 PM,34.34,,,,,,
12844,04/25/19 03:00:06 PM,34.34,,,,,,
12845,04/25/19 03:00:07 PM,34.01,,,,,,
12846,04/25/19 03:00:08 PM,34.01,,,,,,
12847,04/25/19 03:00:09 PM,33.68,,,,,,
12848,04/25/19 03:00:10 PM,33.68,,,,,,
12849,04/25/19 03:00:11 PM,33.35,,,,,,
12850,04/25/19 03:00:12 PM,33.35,,,,,,
12851,04/25/19 03:00:13 PM,33.01,,,,,,
12852,04/25/19 03:00:14 PM,33.01,,,,,,
12853,04/25/19 03:00:15 PM,32.68,,,,,,
12854,04/25/19 03:00:16 PM,32.68,,,,,,
12855,04/25/19 03:00:17 PM,32.68,,,,,,
12856,04/25/19 03:00:18 PM,32.35,,,,,,
12857,04/25/19 03:00:19 PM,32.35,,,,,,
12858,04/25/19 03:00:20 PM,32.35,,,,,,
12859,04/25/19 03:00:21 PM,32.35,,,,,,
12860,04/25/19 03:00:22 PM,32.01,,,,,,
12861,04/25/19 03:00:23 PM,32.01,,,,,,
12862,04/25/19 03:00:24 PM,32.01,,,,,,
12863,04/25/19 03:00:25 PM,31.68,,,,,,
12864,04/25/19 03:00:26 PM,31.68,,,,,,
12865,04/25/19 03:00:27 PM,31.68,,,,,,
12866,04/25/19 03:00:28 PM,31.68,,,,,,
12867,04/25/19 03:00:29 PM,31.34,,,,,,
12868,04/25/19 03:00:30 PM,31.34,,,,,,
12869,04/25/19 03:00:31 PM,31.34,,,,,,
12870,04/25/19 03:00:32 PM,31.34,,,,,,
12871,04/25/19 03:00:33 PM,31.01,,,,,,
12872,04/25/19 03:00:34 PM,31.01,,,,,,
12873,04/25/19 03:00:35 PM,31.01,,,,,,
12874,04/25/19 03:00:36 PM,30.68,,,,,,
12875,04/25/19 03:00:37 PM,30.68,,,,,,
12876,04/25/19 03:00:38 PM,30.68,,,,,,
12877,04/25/19 03:00:39 PM,30.68,,,,,,
12878,04/25/19 03:00:40 PM,30.68,,,,,,
12879,04/25/19 03:00:41 PM,30.34,,,,,,
12880,04/25/19 03:00:42 PM,30.34,,,,,,
12881,04/25/19 03:00:43 PM,30.34,,,,,,
12882,04/25/19 03:00:44 PM,30.01,,,,,,
12883,04/25/19 03:00:45 PM,30.01,,,,,,
12884,04/25/19 03:00:46 PM,30.01,,,,,,
12885,04/25/19 03:00:47 PM,29.67,,,,,,
12886,04/25/19 03:00:48 PM,29.67,,,,,,
12887,04/25/19 03:00:49 PM,29.67,,,,,,
12888,04/25/19 03:00:50 PM,29.34,,,,,,
12889,04/25/19 03:00:51 PM,29.34,,,,,,
12890,04/25/19 03:00:52 PM,29.34,,,,,,
12891,04/25/19 03:00:53 PM,29.01,,,,,,
12892,04/25/19 03:00:54 PM,29.01,,,,,,
12893,04/25/19 03:00:55 PM,29.01,,,,,,
12894,04/25/19 03:00:56 PM,29.01,,,,,,
12895,04/25/19 03:00:57 PM,28.67,,,,,,
12896,04/25/19 03:00:58 PM,28.67,,,,,,
12897,04/25/19 03:00:59 PM,28.67,,,,,,
12898,04/25/19 03:01:00 PM,28.67,,,,,,
12899,04/25/19 03:01:01 PM,28.67,,,,,,
12900,04/25/19 03:01:02 PM,28.67,,,,,,
12901,04/25/19 03:01:03 PM,28.34,,,,,,
12902,04/25/19 03:01:04 PM,28.67,,,,,,
12903,04/25/19 03:01:05 PM,28.34,,,,,,
12904,04/25/19 03:01:06 PM,28.34,,,,,,
12905,04/25/19 03:01:07 PM,28.34,,,,,,
12906,04/25/19 03:01:08 PM,28.34,,,,,,
12907,04/25/19 03:01:09 PM,28.00,,,,,,
12908,04/25/19 03:01:10 PM,28.00,,,,,,
12909,04/25/19 03:01:11 PM,28.00,,,,,,
12910,04/25/19 03:01:12 PM,28.00,,,,,,
12911,04/25/19 03:01:13 PM,28.00,,,,,,
12912,04/25/19 03:01:14 PM,28.00,,,,,,
12913,04/25/19 03:01:15 PM,27.67,,,,,,
12914,04/25/19 03:01:16 PM,27.67,,,,,,
12915,04/25/19 03:01:17 PM,27.67,,,,,,
12916,04/25/19 03:01:18 PM,27.67,,,,,,
12917,04/25/19 03:01:19 PM,27.67,,,,,,
12918,04/25/19 03:01:20 PM,27.67,,,,,,
12919,04/25/19 03:01:21 PM,27.33,,,,,,
12920,04/25/19 03:01:22 PM,27.33,,,,,,
12921,04/25/19 03:01:23 PM,27.33,,,,,,
12922,04/25/19 03:01:24 PM,27.33,,,,,,
12923,04/25/19 03:01:25 PM,27.33,,,,,,
12924,04/25/19 03:01:26 PM,27.33,,,,,,
12925,04/25/19 03:01:27 PM,27.33,,,,,,
12926,04/25/19 03:01:28 PM,27.33,,,,,,
12927,04/25/19 03:01:29 PM,27.00,,,,,,
12928,04/25/19 03:01:30 PM,27.00,,,,,,
12929,04/25/19 03:01:31 PM,27.00,,,,,,
12930,04/25/19 03:01:32 PM,27.00,,,,,,
12931,04/25/19 03:01:33 PM,27.00,,,,,,
12932,04/25/19 03:01:34 PM,27.00,,,,,,
12933,04/25/19 03:01:35 PM,27.00,,,,,,
12934,04/25/19 03:01:36 PM,26.66,,,,,,
12935,04/25/19 03:01:37 PM,26.66,,,,,,
12936,04/25/19 03:01:38 PM,26.66,,,,,,
12937,04/25/19 03:01:39 PM,26.66,,,,,,
12938,04/25/19 03:01:40 PM,26.66,,,,,,
12939,04/25/19 03:01:41 PM,26.66,,,,,,
12940,04/25/19 03:01:42 PM,26.66,,,,,,
12941,04/25/19 03:01:43 PM,26.66,,,,,,
12942,04/25/19 03:01:44 PM,26.66,,,,,,
12943,04/25/19 03:01:45 PM,26.66,,,,,,
12944,04/25/19 03:01:46 PM,26.66,,,,,,
12945,04/25/19 03:01:47 PM,26.66,,,,,,
12946,04/25/19 03:01:48 PM,26.66,,,,,,
12947,04/25/19 03:01:49 PM,26.66,,,,,,
12948,04/25/19 03:01:50 PM,26.66,,,,,,
12949,04/25/19 03:01:51 PM,26.66,,,,,,
12950,04/25/19 03:01:52 PM,26.33,,,,,,
12951,04/25/19 03:01:53 PM,26.33,,,,,,
12952,04/25/19 03:01:54 PM,26.33,,,,,,
12953,04/25/19 03:01:55 PM,26.33,,,,,,
12954,04/25/19 03:01:56 PM,26.33,,,,,,
12955,04/25/19 03:01:57 PM,26.33,,,,,,
12956,04/25/19 03:01:58 PM,26.33,,,,,,
12957,04/25/19 03:01:59 PM,26.33,,,,,,
12958,04/25/19 03:02:00 PM,25.99,,,,,,
12959,04/25/19 03:02:01 PM,25.99,,,,,,
12960,04/25/19 03:02:02 PM,25.99,,,,,,
12961,04/25/19 03:02:03 PM,25.99,,,,,,
12962,04/25/19 03:02:04 PM,25.99,,,,,,
12963,04/25/19 03:02:05 PM,25.99,,,,,,
12964,04/25/19 03:02:06 PM,25.99,,,,,,
12965,04/25/19 03:02:07 PM,25.99,,,,,,
12966,04/25/19 03:02:08 PM,25.99,,,,,,
12967,04/25/19 03:02:09 PM,25.99,,,,,,
12968,04/25/19 03:02:10 PM,25.99,,,,,,
12969,04/25/19 03:02:11 PM,25.99,,,,,,
12970,04/25/19 03:02:12 PM,25.99,,,,,,
12971,04/25/19 03:02:13 PM,25.99,,,,,,
12972,04/25/19 03:02:14 PM,25.65,,,,,,
12973,04/25/19 03:02:15 PM,25.65,,,,,,
12974,04/25/19 03:02:16 PM,25.65,,,,,,
12975,04/25/19 03:02:17 PM,25.65,,,,,,
12976,04/25/19 03:02:18 PM,25.65,,,,,,
12977,04/25/19 03:02:19 PM,25.65,,,,,,
12978,04/25/19 03:02:20 PM,25.65,,,,,,
12979,04/25/19 03:02:21 PM,25.65,,,,,,
12980,04/25/19 03:02:22 PM,25.65,,,,,,
12981,04/25/19 03:02:23 PM,25.65,,,,,,
12982,04/25/19 03:02:24 PM,25.65,,,,,,
12983,04/25/19 03:02:25 PM,25.65,,,,,,
12984,04/25/19 03:02:26 PM,25.65,,,,,,
12985,04/25/19 03:02:27 PM,25.32,,,,,,
12986,04/25/19 03:02:28 PM,25.65,,,,,,
12987,04/25/19 03:02:29 PM,25.32,,,,,,
12988,04/25/19 03:02:30 PM,25.32,,,,,,
12989,04/25/19 03:02:31 PM,25.32,,,,,,
12990,04/25/19 03:02:32 PM,25.32,,,,,,
12991,04/25/19 03:02:33 PM,25.32,,,,,,
12992,04/25/19 03:02:34 PM,25.32,,,,,,
12993,04/25/19 03:02:35 PM,25.32,,,,,,
12994,04/25/19 03:02:36 PM,25.32,,,,,,
12995,04/25/19 03:02:37 PM,25.32,,,,,,
12996,04/25/19 03:02:38 PM,25.32,,,,,,
12997,04/25/19 03:02:39 PM,25.32,,,,,,
12998,04/25/19 03:02:40 PM,25.32,,,,,,
12999,04/25/19 03:02:41 PM,25.32,,,,,,
13000,04/25/19 03:02:42 PM,25.32,,,,,,
13001,04/25/19 03:02:43 PM,25.32,,,,,,
13002,04/25/19 03:02:44 PM,25.32,,,,,,
13003,04/25/19 03:02:45 PM,25.32,,,,,,
13004,04/25/19 03:02:46 PM,25.32,,,,,,
13005,04/25/19 03:02:47 PM,24.98,,,,,,
13006,04/25/19 03:02:48 PM,24.98,,,,,,
13007,04/25/19 03:02:49 PM,24.98,,,,,,
13008,04/25/19 03:02:50 PM,24.98,,,,,,
13009,04/25/19 03:02:51 PM,24.98,,,,,,
13010,04/25/19 03:02:52 PM,24.98,,,,,,
13011,04/25/19 03:02:53 PM,24.98,,,,,,
13012,04/25/19 03:02:54 PM,24.98,,,,,,
13013,04/25/19 03:02:55 PM,24.98,,,,,,
13014,04/25/19 03:02:56 PM,24.98,,,,,,
13015,04/25/19 03:02:57 PM,24.98,,,,,,
13016,04/25/19 03:02:58 PM,24.98,,,,,,
13017,04/25/19 03:02:59 PM,24.98,,,,,,
13018,04/25/19 03:03:00 PM,24.98,,,,,,
13019,04/25/19 03:03:01 PM,24.98,,,,,,
13020,04/25/19 03:03:02 PM,24.98,,,,,,
13021,04/25/19 03:03:03 PM,24.98,,,,,,
13022,04/25/19 03:03:04 PM,24.98,,,,,,
13023,04/25/19 03:03:05 PM,24.98,,,,,,
13024,04/25/19 03:03:06 PM,24.98,,,,,,
13025,04/25/19 03:03:07 PM,24.98,,,,,,
13026,04/25/19 03:03:08 PM,24.98,,,,,,
13027,04/25/19 03:03:09 PM,24.65,,,,,,
13028,04/25/19 03:03:10 PM,24.65,,,,,,
13029,04/25/19 03:03:11 PM,24.65,,,,,,
13030,04/25/19 03:03:12 PM,24.65,,,,,,
13031,04/25/19 03:03:13 PM,24.65,,,,,,
13032,04/25/19 03:03:14 PM,24.65,,,,,,
13033,04/25/19 03:03:15 PM,24.65,,,,,,
13034,04/25/19 03:03:16 PM,24.65,,,,,,
13035,04/25/19 03:03:17 PM,24.65,,,,,,
13036,04/25/19 03:03:18 PM,24.65,,,,,,
13037,04/25/19 03:03:19 PM,24.65,,,,,,
13038,04/25/19 03:03:20 PM,24.65,,,,,,
13039,04/25/19 03:03:21 PM,24.65,,,,,,
13040,04/25/19 03:03:22 PM,24.65,,,,,,
13041,04/25/19 03:03:23 PM,24.65,,,,,,
13042,04/25/19 03:03:24 PM,24.65,,,,,,
13043,04/25/19 03:03:25 PM,24.65,,,,,,
13044,04/25/19 03:03:26 PM,24.65,,,,,,
13045,04/25/19 03:03:27 PM,24.65,,,,,,
13046,04/25/19 03:03:28 PM,24.65,,,,,,
13047,04/25/19 03:03:29 PM,24.65,,,,,,
13048,04/25/19 03:03:30 PM,24.65,,,,,,
13049,04/25/19 03:03:31 PM,24.65,,,,,,
13050,04/25/19 03:03:32 PM,24.65,,,,,,
13051,04/25/19 03:03:33 PM,24.65,,,,,,
13052,04/25/19 03:03:34 PM,24.65,,,,,,
13053,04/25/19 03:03:35 PM,24.65,,,,,,
13054,04/25/19 03:03:36 PM,24.65,,,,,,
13055,04/25/19 03:03:37 PM,24.65,,,,,,
13056,04/25/19 03:03:38 PM,24.65,,,,,,
13057,04/25/19 03:03:39 PM,24.65,,,,,,
13058,04/25/19 03:03:40 PM,24.65,,,,,,
13059,04/25/19 03:03:41 PM,24.65,,,,,,
13060,04/25/19 03:03:42 PM,24.31,,,,,,
13061,04/25/19 03:03:43 PM,24.65,,,,,,
13062,04/25/19 03:03:44 PM,24.65,,,,,,
13063,04/25/19 03:03:45 PM,24.65,,,,,,
13064,04/25/19 03:03:46 PM,24.31,,,,,,
13065,04/25/19 03:03:47 PM,24.65,,,,,,
13066,04/25/19 03:03:48 PM,24.31,,,,,,
13067,04/25/19 03:03:49 PM,24.31,,,,,,
13068,04/25/19 03:03:50 PM,24.31,,,,,,
13069,04/25/19 03:03:51 PM,24.31,,,,,,
13070,04/25/19 03:03:52 PM,24.31,,,,,,
13071,04/25/19 03:03:53 PM,24.31,,,,,,
13072,04/25/19 03:03:54 PM,24.31,,,,,,
13073,04/25/19 03:03:55 PM,24.31,,,,,,
13074,04/25/19 03:03:56 PM,24.31,,,,,,
13075,04/25/19 03:03:57 PM,24.31,,,,,,
13076,04/25/19 03:03:58 PM,24.31,,,,,,
13077,04/25/19 03:03:59 PM,24.31,,,,,,
13078,04/25/19 03:04:00 PM,24.31,,,,,,
13079,04/25/19 03:04:01 PM,24.31,,,,,,
13080,04/25/19 03:04:02 PM,24.31,,,,,,
13081,04/25/19 03:04:03 PM,24.31,,,,,,
13082,04/25/19 03:04:04 PM,24.31,,,,,,
13083,04/25/19 03:04:05 PM,24.31,,,,,,
13084,04/25/19 03:04:06 PM,24.31,,,,,,
13085,04/25/19 03:04:07 PM,24.31,,,,,,
13086,04/25/19 03:04:08 PM,24.31,,,,,,
13087,04/25/19 03:04:09 PM,24.31,,,,,,
13088,04/25/19 03:04:10 PM,24.31,,,,,,
13089,04/25/19 03:04:11 PM,24.31,,,,,,
13090,04/25/19 03:04:12 PM,24.31,,,,,,
13091,04/25/19 03:04:13 PM,24.31,,,,,,
13092,04/25/19 03:04:14 PM,24.31,,,,,,
13093,04/25/19 03:04:15 PM,24.31,,,,,,
13094,04/25/19 03:04:16 PM,24.31,,,,,,
13095,04/25/19 03:04:17 PM,24.31,,,,,,
13096,04/25/19 03:04:18 PM,24.31,,,,,,
13097,04/25/19 03:04:19 PM,24.31,,,,,,
13098,04/25/19 03:04:20 PM,24.31,,,,,,
13099,04/25/19 03:04:21 PM,24.31,,,,,,
13100,04/25/19 03:04:22 PM,24.31,,,,,,
13101,04/25/19 03:04:23 PM,24.31,,,,,,
13102,04/25/19 03:04:24 PM,24.31,,,,,,
13103,04/25/19 03:04:25 PM,24.31,,,,,,
13104,04/25/19 03:04:26 PM,24.31,,,,,,
13105,04/25/19 03:04:27 PM,24.31,,,,,,
13106,04/25/19 03:04:28 PM,24.31,,,,,,
13107,04/25/19 03:04:29 PM,24.31,,,,,,
13108,04/25/19 03:04:30 PM,24.31,,,,,,
13109,04/25/19 03:04:31 PM,24.31,,,,,,
13110,04/25/19 03:04:32 PM,24.31,,,,,,
13111,04/25/19 03:04:33 PM,24.31,,,,,,
13112,04/25/19 03:04:34 PM,24.31,,,,,,
13113,04/25/19 03:04:35 PM,24.31,,,,,,
13114,04/25/19 03:04:36 PM,24.31,,,,,,
13115,04/25/19 03:04:37 PM,24.31,,,,,,
13116,04/25/19 03:04:38 PM,24.31,,,,,,
13117,04/25/19 03:04:39 PM,24.31,,,,,,
13118,04/25/19 03:04:40 PM,24.31,,,,,,
13119,04/25/19 03:04:41 PM,24.31,,,,,,
13120,04/25/19 03:04:42 PM,24.31,,,,,,
13121,04/25/19 03:04:43 PM,24.31,,,,,,
13122,04/25/19 03:04:44 PM,24.31,,,,,,
13123,04/25/19 03:04:45 PM,24.31,,,,,,
13124,04/25/19 03:04:46 PM,24.31,,,,,,
13125,04/25/19 03:04:47 PM,24.31,,,,,,
13126,04/25/19 03:04:48 PM,24.31,,,,,,
13127,04/25/19 03:04:49 PM,24.31,,,,,,
13128,04/25/19 03:04:50 PM,24.31,,,,,,
13129,04/25/19 03:04:51 PM,24.31,,,,,,
13130,04/25/19 03:04:52 PM,24.31,,,,,,
13131,04/25/19 03:04:53 PM,24.31,,,,,,
13132,04/25/19 03:04:54 PM,24.31,,,,,,
13133,04/25/19 03:04:55 PM,24.31,,,,,,
13134,04/25/19 03:04:56 PM,24.31,,,,,,
13135,04/25/19 03:04:57 PM,24.31,,,,,,
13136,04/25/19 03:04:58 PM,24.31,,,,,,
13137,04/25/19 03:04:59 PM,24.31,,,,,,
13138,04/25/19 03:05:00 PM,24.31,,,,,,
13139,04/25/19 03:05:01 PM,24.31,,,,,,
13140,04/25/19 03:05:02 PM,24.31,,,,,,
13141,04/25/19 03:05:03 PM,24.31,,,,,,
13142,04/25/19 03:05:04 PM,24.31,,,,,,
13143,04/25/19 03:05:05 PM,24.31,,,,,,
13144,04/25/19 03:05:06 PM,24.31,,,,,,
13145,04/25/19 03:05:07 PM,24.31,,,,,,
13146,04/25/19 03:05:08 PM,24.31,,,,,,
13147,04/25/19 03:05:09 PM,24.31,,,,,,
13148,04/25/19 03:05:10 PM,24.31,,,,,,
13149,04/25/19 03:05:11 PM,24.31,,,,,,
13150,04/25/19 03:05:12 PM,24.31,,,,,,
13151,04/25/19 03:05:13 PM,24.31,,,,,,
13152,04/25/19 03:05:14 PM,24.31,,,,,,
13153,04/25/19 03:05:15 PM,24.31,,,,,,
13154,04/25/19 03:05:16 PM,23.98,,,,,,
13155,04/25/19 03:05:17 PM,24.31,,,,,,
13156,04/25/19 03:05:18 PM,23.98,,,,,,
13157,04/25/19 03:05:19 PM,24.31,,,,,,
13158,04/25/19 03:05:20 PM,24.31,,,,,,
13159,04/25/19 03:05:21 PM,24.31,,,,,,
13160,04/25/19 03:05:22 PM,24.31,,,,,,
13161,04/25/19 03:05:23 PM,23.98,,,,,,
13162,04/25/19 03:05:24 PM,24.31,,,,,,
13163,04/25/19 03:05:25 PM,24.31,,,,,,
13164,04/25/19 03:05:26 PM,23.98,,,,,,
13165,04/25/19 03:05:27 PM,24.31,,,,,,
13166,04/25/19 03:05:28 PM,23.98,,,,,,
13167,04/25/19 03:05:29 PM,24.31,,,,,,
13168,04/25/19 03:05:30 PM,24.31,,,,,,
13169,04/25/19 03:05:31 PM,23.98,,,,,,
13170,04/25/19 03:05:32 PM,23.98,,,,,,
13171,04/25/19 03:05:33 PM,23.98,,,,,,
13172,04/25/19 03:05:34 PM,24.31,,,,,,
13173,04/25/19 03:05:35 PM,23.98,,,,,,
13174,04/25/19 03:05:36 PM,23.98,,,,,,
13175,04/25/19 03:05:37 PM,23.98,,,,,,
13176,04/25/19 03:05:38 PM,24.31,,,,,,
13177,04/25/19 03:05:39 PM,23.98,,,,,,
13178,04/25/19 03:05:40 PM,24.31,,,,,,
13179,04/25/19 03:05:41 PM,23.98,,,,,,
13180,04/25/19 03:05:42 PM,23.98,,,,,,
13181,04/25/19 03:05:43 PM,23.98,,,,,,
13182,04/25/19 03:05:44 PM,23.98,,,,,,
13183,04/25/19 03:05:45 PM,23.98,,,,,,
13184,04/25/19 03:05:46 PM,23.98,,,,,,
