"Plot Title: 50CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
5227,05/01/19 12:16:20 PM,25.65,,,,,,
5228,05/01/19 12:16:21 PM,25.65,,,,,,
5229,05/01/19 12:16:22 PM,25.65,,,,,,
5230,05/01/19 12:16:23 PM,25.65,,,,,,
5231,05/01/19 12:16:24 PM,25.65,,,,,,
5232,05/01/19 12:16:25 PM,25.65,,,,,,
5233,05/01/19 12:16:26 PM,25.65,,,,,,
5234,05/01/19 12:16:27 PM,25.65,,,,,,
5235,05/01/19 12:16:28 PM,25.65,,,,,,
5236,05/01/19 12:16:29 PM,25.65,,,,,,
5237,05/01/19 12:16:30 PM,25.65,,,,,,
5238,05/01/19 12:16:31 PM,25.65,,,,,,
5239,05/01/19 12:16:32 PM,25.65,,,,,,
5240,05/01/19 12:16:33 PM,25.65,,,,,,
5241,05/01/19 12:16:34 PM,25.65,,,,,,
5242,05/01/19 12:16:35 PM,25.65,,,,,,
5243,05/01/19 12:16:36 PM,25.65,,,,,,
5244,05/01/19 12:16:37 PM,25.65,,,,,,
5245,05/01/19 12:16:38 PM,25.65,,,,,,
5246,05/01/19 12:16:39 PM,25.65,,,,,,
5247,05/01/19 12:16:40 PM,25.32,,,,,,
5248,05/01/19 12:16:41 PM,25.32,,,,,,
5249,05/01/19 12:16:42 PM,25.65,,,,,,
5250,05/01/19 12:16:43 PM,25.65,,,,,,
5251,05/01/19 12:16:44 PM,25.32,,,,,,
5252,05/01/19 12:16:45 PM,25.32,,,,,,
5253,05/01/19 12:16:46 PM,25.32,,,,,,
5254,05/01/19 12:16:47 PM,25.32,,,,,,
5255,05/01/19 12:16:48 PM,25.65,,,,,,
5256,05/01/19 12:16:49 PM,25.32,,,,,,
5257,05/01/19 12:16:50 PM,25.32,,,,,,
5258,05/01/19 12:16:51 PM,25.32,,,,,,
5259,05/01/19 12:16:52 PM,25.32,,,,,,
5260,05/01/19 12:16:53 PM,25.32,,,,,,
5261,05/01/19 12:16:54 PM,25.32,,,,,,
5262,05/01/19 12:16:55 PM,25.32,,,,,,
5263,05/01/19 12:16:56 PM,25.32,,,,,,
5264,05/01/19 12:16:57 PM,25.32,,,,,,
5265,05/01/19 12:16:58 PM,25.32,,,,,,
5266,05/01/19 12:16:59 PM,25.32,,,,,,
5267,05/01/19 12:17:00 PM,25.32,,,,,,
5268,05/01/19 12:17:01 PM,25.32,,,,,,
5269,05/01/19 12:17:02 PM,25.32,,,,,,
5270,05/01/19 12:17:03 PM,25.32,,,,,,
5271,05/01/19 12:17:04 PM,25.32,,,,,,
5272,05/01/19 12:17:05 PM,25.32,,,,,,
5273,05/01/19 12:17:06 PM,25.32,,,,,,
5274,05/01/19 12:17:07 PM,24.98,,,,,,
5275,05/01/19 12:17:08 PM,24.98,,,,,,
5276,05/01/19 12:17:09 PM,24.98,,,,,,
5277,05/01/19 12:17:10 PM,24.98,,,,,,
5278,05/01/19 12:17:11 PM,25.32,,,,,,
5279,05/01/19 12:17:12 PM,25.32,,,,,,
5280,05/01/19 12:17:13 PM,25.32,,,,,,
5281,05/01/19 12:17:14 PM,25.32,,,,,,
5282,05/01/19 12:17:15 PM,25.32,,,,,,
5283,05/01/19 12:17:16 PM,25.32,,,,,,
5284,05/01/19 12:17:17 PM,25.32,,,,,,
5285,05/01/19 12:17:18 PM,25.32,,,,,,
5286,05/01/19 12:17:19 PM,25.32,,,,,,
5287,05/01/19 12:17:20 PM,25.32,,,,,,
5288,05/01/19 12:17:21 PM,25.32,,,,,,
5289,05/01/19 12:17:22 PM,25.32,,,,,,
5290,05/01/19 12:17:23 PM,25.32,,,,,,
5291,05/01/19 12:17:24 PM,25.32,,,,,,
5292,05/01/19 12:17:25 PM,25.32,,,,,,
5293,05/01/19 12:17:26 PM,25.32,,,,,,
5294,05/01/19 12:17:27 PM,25.32,,,,,,
5295,05/01/19 12:17:28 PM,24.98,,,,,,
5296,05/01/19 12:17:29 PM,25.32,,,,,,
5297,05/01/19 12:17:30 PM,24.98,,,,,,
5298,05/01/19 12:17:31 PM,24.98,,,,,,
5299,05/01/19 12:17:32 PM,24.98,,,,,,
5300,05/01/19 12:17:33 PM,24.98,,,,,,
5301,05/01/19 12:17:34 PM,24.98,,,,,,
5302,05/01/19 12:17:35 PM,24.98,,,,,,
5303,05/01/19 12:17:36 PM,24.98,,,,,,
5304,05/01/19 12:17:37 PM,24.98,,,,,,
5305,05/01/19 12:17:38 PM,24.98,,,,,,
5306,05/01/19 12:17:39 PM,24.98,,,,,,
5307,05/01/19 12:17:40 PM,24.98,,,,,,
5308,05/01/19 12:17:41 PM,24.98,,,,,,
5309,05/01/19 12:17:42 PM,24.65,,,,,,
5310,05/01/19 12:17:43 PM,24.98,,,,,,
5311,05/01/19 12:17:44 PM,24.98,,,,,,
5312,05/01/19 12:17:45 PM,24.65,,,,,,
5313,05/01/19 12:17:46 PM,24.65,,,,,,
5314,05/01/19 12:17:47 PM,24.65,,,,,,
5315,05/01/19 12:17:48 PM,24.65,,,,,,
5316,05/01/19 12:17:49 PM,24.65,,,,,,
5317,05/01/19 12:17:50 PM,24.65,,,,,,
5318,05/01/19 12:17:51 PM,24.65,,,,,,
5319,05/01/19 12:17:52 PM,24.65,,,,,,
5320,05/01/19 12:17:53 PM,24.65,,,,,,
5321,05/01/19 12:17:54 PM,24.65,,,,,,
5322,05/01/19 12:17:55 PM,24.65,,,,,,
5323,05/01/19 12:17:56 PM,24.65,,,,,,
5324,05/01/19 12:17:57 PM,24.65,,,,,,
5325,05/01/19 12:17:58 PM,24.65,,,,,,
5326,05/01/19 12:17:59 PM,24.65,,,,,,
5327,05/01/19 12:18:00 PM,24.65,,,,,,
5328,05/01/19 12:18:01 PM,24.65,,,,,,
5329,05/01/19 12:18:02 PM,24.65,,,,,,
5330,05/01/19 12:18:03 PM,24.65,,,,,,
5331,05/01/19 12:18:04 PM,24.65,,,,,,
5332,05/01/19 12:18:05 PM,24.65,,,,,,
5333,05/01/19 12:18:06 PM,24.65,,,,,,
5334,05/01/19 12:18:07 PM,24.65,,,,,,
5335,05/01/19 12:18:08 PM,24.65,,,,,,
5336,05/01/19 12:18:09 PM,24.65,,,,,,
5337,05/01/19 12:18:10 PM,24.65,,,,,,
5338,05/01/19 12:18:11 PM,24.65,,,,,,
5339,05/01/19 12:18:12 PM,24.65,,,,,,
5340,05/01/19 12:18:13 PM,24.65,,,,,,
5341,05/01/19 12:18:14 PM,24.65,,,,,,
5342,05/01/19 12:18:15 PM,24.65,,,,,,
5343,05/01/19 12:18:16 PM,24.65,,,,,,
5344,05/01/19 12:18:17 PM,24.65,,,,,,
5345,05/01/19 12:18:18 PM,24.65,,,,,,
5346,05/01/19 12:18:19 PM,24.65,,,,,,
5347,05/01/19 12:18:20 PM,24.65,,,,,,
5348,05/01/19 12:18:21 PM,24.65,,,,,,
5349,05/01/19 12:18:22 PM,24.31,,,,,,
5350,05/01/19 12:18:23 PM,24.65,,,,,,
5351,05/01/19 12:18:24 PM,24.31,,,,,,
5352,05/01/19 12:18:25 PM,24.31,,,,,,
5353,05/01/19 12:18:26 PM,24.31,,,,,,
5354,05/01/19 12:18:27 PM,24.31,,,,,,
5355,05/01/19 12:18:28 PM,24.31,,,,,,
5356,05/01/19 12:18:29 PM,24.31,,,,,,
5357,05/01/19 12:18:30 PM,24.31,,,,,,
5358,05/01/19 12:18:31 PM,24.31,,,,,,
5359,05/01/19 12:18:32 PM,24.65,,,,,,
5360,05/01/19 12:18:33 PM,24.31,,,,,,
5361,05/01/19 12:18:34 PM,24.31,,,,,,
5362,05/01/19 12:18:35 PM,24.31,,,,,,
5363,05/01/19 12:18:36 PM,24.31,,,,,,
5364,05/01/19 12:18:37 PM,24.65,,,,,,
5365,05/01/19 12:18:38 PM,24.31,,,,,,
5366,05/01/19 12:18:39 PM,24.31,,,,,,
5367,05/01/19 12:18:40 PM,24.31,,,,,,
5368,05/01/19 12:18:41 PM,24.31,,,,,,
5369,05/01/19 12:18:42 PM,24.31,,,,,,
5370,05/01/19 12:18:43 PM,24.31,,,,,,
5371,05/01/19 12:18:44 PM,24.65,,,,,,
5372,05/01/19 12:18:45 PM,24.65,,,,,,
5373,05/01/19 12:18:46 PM,24.31,,,,,,
5374,05/01/19 12:18:47 PM,24.65,,,,,,
5375,05/01/19 12:18:48 PM,24.31,,,,,,
5376,05/01/19 12:18:49 PM,24.31,,,,,,
5377,05/01/19 12:18:50 PM,24.31,,,,,,
5378,05/01/19 12:18:51 PM,24.31,,,,,,
5379,05/01/19 12:18:52 PM,24.65,,,,,,
5380,05/01/19 12:18:53 PM,24.65,,,,,,
5381,05/01/19 12:18:54 PM,24.65,,,,,,
5382,05/01/19 12:18:55 PM,24.65,,,,,,
5383,05/01/19 12:18:56 PM,24.65,,,,,,
5384,05/01/19 12:18:57 PM,24.65,,,,,,
5385,05/01/19 12:18:58 PM,24.65,,,,,,
5386,05/01/19 12:18:59 PM,24.65,,,,,,
5387,05/01/19 12:19:00 PM,24.65,,,,,,
5388,05/01/19 12:19:01 PM,24.65,,,,,,
5389,05/01/19 12:19:02 PM,24.65,,,,,,
5390,05/01/19 12:19:03 PM,24.65,,,,,,
5391,05/01/19 12:19:04 PM,24.65,,,,,,
5392,05/01/19 12:19:05 PM,24.65,,,,,,
5393,05/01/19 12:19:06 PM,24.65,,,,,,
5394,05/01/19 12:19:07 PM,24.65,,,,,,
5395,05/01/19 12:19:08 PM,24.65,,,,,,
5396,05/01/19 12:19:09 PM,24.65,,,,,,
5397,05/01/19 12:19:10 PM,24.31,,,,,,
5398,05/01/19 12:19:11 PM,24.31,,,,,,
5399,05/01/19 12:19:12 PM,24.65,,,,,,
5400,05/01/19 12:19:13 PM,24.65,,,,,,
5401,05/01/19 12:19:14 PM,24.31,,,,,,
5402,05/01/19 12:19:15 PM,24.31,,,,,,
5403,05/01/19 12:19:16 PM,24.31,,,,,,
5404,05/01/19 12:19:17 PM,24.31,,,,,,
5405,05/01/19 12:19:18 PM,24.31,,,,,,
5406,05/01/19 12:19:19 PM,24.31,,,,,,
5407,05/01/19 12:19:20 PM,24.31,,,,,,
5408,05/01/19 12:19:21 PM,24.31,,,,,,
5409,05/01/19 12:19:22 PM,24.31,,,,,,
5410,05/01/19 12:19:23 PM,24.31,,,,,,
5411,05/01/19 12:19:24 PM,24.31,,,,,,
5412,05/01/19 12:19:25 PM,24.31,,,,,,
5413,05/01/19 12:19:26 PM,24.31,,,,,,
5414,05/01/19 12:19:27 PM,24.31,,,,,,
5415,05/01/19 12:19:28 PM,24.31,,,,,,
5416,05/01/19 12:19:29 PM,24.31,,,,,,
5417,05/01/19 12:19:30 PM,24.31,,,,,,
5418,05/01/19 12:19:31 PM,24.31,,,,,,
5419,05/01/19 12:19:32 PM,24.31,,,,,,
5420,05/01/19 12:19:33 PM,24.31,,,,,,
5421,05/01/19 12:19:34 PM,24.31,,,,,,
5422,05/01/19 12:19:35 PM,24.31,,,,,,
5423,05/01/19 12:19:36 PM,24.31,,,,,,
5424,05/01/19 12:19:37 PM,24.31,,,,,,
5425,05/01/19 12:19:38 PM,24.31,,,,,,
5426,05/01/19 12:19:39 PM,24.31,,,,,,
5427,05/01/19 12:19:40 PM,24.31,,,,,,
5428,05/01/19 12:19:41 PM,24.31,,,,,,
5429,05/01/19 12:19:42 PM,24.31,,,,,,
5430,05/01/19 12:19:43 PM,24.31,,,,,,
5431,05/01/19 12:19:44 PM,24.31,,,,,,
5432,05/01/19 12:19:45 PM,24.31,,,,,,
5433,05/01/19 12:19:46 PM,24.31,,,,,,
5434,05/01/19 12:19:47 PM,24.31,,,,,,
5435,05/01/19 12:19:48 PM,24.31,,,,,,
5436,05/01/19 12:19:49 PM,24.31,,,,,,
5437,05/01/19 12:19:50 PM,23.98,,,,,,
5438,05/01/19 12:19:51 PM,24.31,,,,,,
5439,05/01/19 12:19:52 PM,24.31,,,,,,
5440,05/01/19 12:19:53 PM,23.98,,,,,,
5441,05/01/19 12:19:54 PM,24.31,,,,,,
5442,05/01/19 12:19:55 PM,23.98,,,,,,
5443,05/01/19 12:19:56 PM,24.31,,,,,,
5444,05/01/19 12:19:57 PM,24.31,,,,,,
5445,05/01/19 12:19:58 PM,24.31,,,,,,
5446,05/01/19 12:19:59 PM,24.31,,,,,,
5447,05/01/19 12:20:00 PM,24.31,,,,,,
5448,05/01/19 12:20:01 PM,24.31,,,,,,
5449,05/01/19 12:20:02 PM,24.31,,,,,,
5450,05/01/19 12:20:03 PM,24.31,,,,,,
5451,05/01/19 12:20:04 PM,24.31,,,,,,
5452,05/01/19 12:20:05 PM,24.31,,,,,,
5453,05/01/19 12:20:06 PM,24.31,,,,,,
5454,05/01/19 12:20:07 PM,24.31,,,,,,
5455,05/01/19 12:20:08 PM,24.31,,,,,,
5456,05/01/19 12:20:09 PM,24.31,,,,,,
5457,05/01/19 12:20:10 PM,24.31,,,,,,
5458,05/01/19 12:20:11 PM,24.31,,,,,,
5459,05/01/19 12:20:12 PM,24.31,,,,,,
5460,05/01/19 12:20:13 PM,24.31,,,,,,
5461,05/01/19 12:20:14 PM,24.31,,,,,,
5462,05/01/19 12:20:15 PM,24.31,,,,,,
5463,05/01/19 12:20:16 PM,24.31,,,,,,
5464,05/01/19 12:20:17 PM,24.31,,,,,,
5465,05/01/19 12:20:18 PM,24.31,,,,,,
5466,05/01/19 12:20:19 PM,24.31,,,,,,
5467,05/01/19 12:20:20 PM,24.31,,,,,,
5468,05/01/19 12:20:21 PM,24.31,,,,,,
5469,05/01/19 12:20:22 PM,24.31,,,,,,
5470,05/01/19 12:20:23 PM,24.31,,,,,,
5471,05/01/19 12:20:24 PM,24.31,,,,,,
5472,05/01/19 12:20:25 PM,24.31,,,,,,
5473,05/01/19 12:20:26 PM,24.31,,,,,,
5474,05/01/19 12:20:27 PM,24.31,,,,,,
5475,05/01/19 12:20:28 PM,24.31,,,,,,
5476,05/01/19 12:20:29 PM,24.31,,,,,,
5477,05/01/19 12:20:30 PM,23.98,,,,,,
5478,05/01/19 12:20:31 PM,23.98,,,,,,
5479,05/01/19 12:20:32 PM,23.98,,,,,,
5480,05/01/19 12:20:33 PM,23.98,,,,,,
5481,05/01/19 12:20:34 PM,23.98,,,,,,
5482,05/01/19 12:20:35 PM,23.98,,,,,,
5483,05/01/19 12:20:36 PM,23.98,,,,,,
5484,05/01/19 12:20:37 PM,23.98,,,,,,
5485,05/01/19 12:20:38 PM,23.98,,,,,,
5486,05/01/19 12:20:39 PM,23.98,,,,,,
5487,05/01/19 12:20:40 PM,23.98,,,,,,
5488,05/01/19 12:20:41 PM,23.98,,,,,,
5489,05/01/19 12:20:42 PM,23.98,,,,,,
5490,05/01/19 12:20:43 PM,23.98,,,,,,
5491,05/01/19 12:20:44 PM,24.31,,,,,,
5492,05/01/19 12:20:45 PM,24.31,,,,,,
5493,05/01/19 12:20:46 PM,23.98,,,,,,
5494,05/01/19 12:20:47 PM,24.31,,,,,,
5495,05/01/19 12:20:48 PM,24.31,,,,,,
5496,05/01/19 12:20:49 PM,24.31,,,,,,
5497,05/01/19 12:20:50 PM,23.98,,,,,,
5498,05/01/19 12:20:51 PM,24.31,,,,,,
5499,05/01/19 12:20:52 PM,24.31,,,,,,
5500,05/01/19 12:20:53 PM,24.31,,,,,,
5501,05/01/19 12:20:54 PM,24.31,,,,,,
5502,05/01/19 12:20:55 PM,24.31,,,,,,
5503,05/01/19 12:20:56 PM,23.98,,,,,,
5504,05/01/19 12:20:57 PM,23.98,,,,,,
5505,05/01/19 12:20:58 PM,24.31,,,,,,
5506,05/01/19 12:20:59 PM,24.31,,,,,,
5507,05/01/19 12:21:00 PM,24.31,,,,,,
5508,05/01/19 12:21:01 PM,24.31,,,,,,
5509,05/01/19 12:21:02 PM,24.31,,,,,,
5510,05/01/19 12:21:03 PM,24.31,,,,,,
5511,05/01/19 12:21:04 PM,24.31,,,,,,
5512,05/01/19 12:21:05 PM,24.31,,,,,,
5513,05/01/19 12:21:06 PM,24.31,,,,,,
5514,05/01/19 12:21:07 PM,24.31,,,,,,
5515,05/01/19 12:21:08 PM,24.31,,,,,,
5516,05/01/19 12:21:09 PM,24.31,,,,,,
5517,05/01/19 12:21:10 PM,24.31,,,,,,
5518,05/01/19 12:21:11 PM,24.31,,,,,,
5519,05/01/19 12:21:12 PM,24.31,,,,,,
5520,05/01/19 12:21:13 PM,24.31,,,,,,
5521,05/01/19 12:21:14 PM,24.31,,,,,,
5522,05/01/19 12:21:15 PM,24.31,,,,,,
5523,05/01/19 12:21:16 PM,24.31,,,,,,
5524,05/01/19 12:21:17 PM,24.31,,,,,,
5525,05/01/19 12:21:18 PM,24.31,,,,,,
5526,05/01/19 12:21:19 PM,24.31,,,,,,
5527,05/01/19 12:21:20 PM,23.98,,,,,,
5528,05/01/19 12:21:21 PM,24.31,,,,,,
5529,05/01/19 12:21:22 PM,23.98,,,,,,
5530,05/01/19 12:21:23 PM,23.98,,,,,,
5531,05/01/19 12:21:24 PM,23.98,,,,,,
5532,05/01/19 12:21:25 PM,23.98,,,,,,
5533,05/01/19 12:21:26 PM,23.98,,,,,,
5534,05/01/19 12:21:27 PM,23.98,,,,,,
5535,05/01/19 12:21:28 PM,23.98,,,,,,
5536,05/01/19 12:21:29 PM,23.98,,,,,,
5537,05/01/19 12:21:30 PM,23.98,,,,,,
5538,05/01/19 12:21:31 PM,23.98,,,,,,
5539,05/01/19 12:21:32 PM,23.98,,,,,,
5540,05/01/19 12:21:33 PM,23.98,,,,,,
5541,05/01/19 12:21:34 PM,23.98,,,,,,
5542,05/01/19 12:21:35 PM,23.98,,,,,,
5543,05/01/19 12:21:36 PM,23.98,,,,,,
5544,05/01/19 12:21:37 PM,23.98,,,,,,
5545,05/01/19 12:21:38 PM,23.98,,,,,,
5546,05/01/19 12:21:39 PM,23.98,,,,,,
5547,05/01/19 12:21:40 PM,23.98,,,,,,
5548,05/01/19 12:21:41 PM,23.98,,,,,,
5549,05/01/19 12:21:42 PM,23.98,,,,,,
5550,05/01/19 12:21:43 PM,23.98,,,,,,
5551,05/01/19 12:21:44 PM,23.98,,,,,,
5552,05/01/19 12:21:45 PM,23.98,,,,,,
5553,05/01/19 12:21:46 PM,23.98,,,,,,
5554,05/01/19 12:21:47 PM,23.64,,,,,,
5555,05/01/19 12:21:48 PM,23.98,,,,,,
5556,05/01/19 12:21:49 PM,23.98,,,,,,
5557,05/01/19 12:21:50 PM,23.98,,,,,,
5558,05/01/19 12:21:51 PM,23.98,,,,,,
5559,05/01/19 12:21:52 PM,23.98,,,,,,
5560,05/01/19 12:21:53 PM,23.98,,,,,,
5561,05/01/19 12:21:54 PM,23.98,,,,,,
5562,05/01/19 12:21:55 PM,23.98,,,,,,
5563,05/01/19 12:21:56 PM,23.98,,,,,,
5564,05/01/19 12:21:57 PM,23.98,,,,,,
5565,05/01/19 12:21:58 PM,23.98,,,,,,
5566,05/01/19 12:21:59 PM,23.98,,,,,,
5567,05/01/19 12:22:00 PM,23.98,,,,,,
5568,05/01/19 12:22:01 PM,23.98,,,,,,
5569,05/01/19 12:22:02 PM,23.98,,,,,,
5570,05/01/19 12:22:03 PM,23.98,,,,,,
5571,05/01/19 12:22:04 PM,23.98,,,,,,
5572,05/01/19 12:22:05 PM,23.98,,,,,,
5573,05/01/19 12:22:06 PM,23.98,,,,,,
5574,05/01/19 12:22:07 PM,23.98,,,,,,
5575,05/01/19 12:22:08 PM,23.98,,,,,,
5576,05/01/19 12:22:09 PM,23.98,,,,,,
5577,05/01/19 12:22:10 PM,23.98,,,,,,
5578,05/01/19 12:22:11 PM,23.98,,,,,,
5579,05/01/19 12:22:12 PM,23.98,,,,,,
5580,05/01/19 12:22:13 PM,23.98,,,,,,
5581,05/01/19 12:22:14 PM,23.98,,,,,,
5582,05/01/19 12:22:15 PM,23.98,,,,,,
5583,05/01/19 12:22:16 PM,24.31,,,,,,
5584,05/01/19 12:22:17 PM,23.98,,,,,,
5585,05/01/19 12:22:18 PM,24.31,,,,,,
5586,05/01/19 12:22:19 PM,23.98,,,,,,
5587,05/01/19 12:22:20 PM,24.31,,,,,,
5588,05/01/19 12:22:21 PM,24.31,,,,,,
5589,05/01/19 12:22:22 PM,24.31,,,,,,
5590,05/01/19 12:22:23 PM,23.98,,,,,,
5591,05/01/19 12:22:24 PM,23.98,,,,,,
5592,05/01/19 12:22:25 PM,23.98,,,,,,
5593,05/01/19 12:22:26 PM,24.31,,,,,,
5594,05/01/19 12:22:27 PM,23.98,,,,,,
5595,05/01/19 12:22:28 PM,23.98,,,,,,
5596,05/01/19 12:22:29 PM,23.98,,,,,,
5597,05/01/19 12:22:30 PM,23.98,,,,,,
5598,05/01/19 12:22:31 PM,23.98,,,,,,
5599,05/01/19 12:22:32 PM,23.98,,,,,,
5600,05/01/19 12:22:33 PM,23.98,,,,,,
5601,05/01/19 12:22:34 PM,23.98,,,,,,
5602,05/01/19 12:22:35 PM,23.98,,,,,,
5603,05/01/19 12:22:36 PM,23.98,,,,,,
5604,05/01/19 12:22:37 PM,23.98,,,,,,
5605,05/01/19 12:22:38 PM,23.98,,,,,,
5606,05/01/19 12:22:39 PM,23.98,,,,,,
5607,05/01/19 12:22:40 PM,23.98,,,,,,
5608,05/01/19 12:22:41 PM,23.98,,,,,,
5609,05/01/19 12:22:42 PM,23.98,,,,,,
5610,05/01/19 12:22:43 PM,23.98,,,,,,
5611,05/01/19 12:22:44 PM,23.98,,,,,,
5612,05/01/19 12:22:45 PM,23.98,,,,,,
5613,05/01/19 12:22:46 PM,23.98,,,,,,
5614,05/01/19 12:22:47 PM,23.98,,,,,,
5615,05/01/19 12:22:48 PM,23.98,,,,,,
5616,05/01/19 12:22:49 PM,23.98,,,,,,
5617,05/01/19 12:22:50 PM,23.98,,,,,,
5618,05/01/19 12:22:51 PM,23.98,,,,,,
5619,05/01/19 12:22:52 PM,23.98,,,,,,
5620,05/01/19 12:22:53 PM,23.98,,,,,,
5621,05/01/19 12:22:54 PM,23.98,,,,,,
5622,05/01/19 12:22:55 PM,23.98,,,,,,
5623,05/01/19 12:22:56 PM,23.98,,,,,,
5624,05/01/19 12:22:57 PM,23.98,,,,,,
5625,05/01/19 12:22:58 PM,23.98,,,,,,
5626,05/01/19 12:22:59 PM,23.64,,,,,,
5627,05/01/19 12:23:00 PM,23.98,,,,,,
5628,05/01/19 12:23:01 PM,23.98,,,,,,
5629,05/01/19 12:23:02 PM,23.98,,,,,,
5630,05/01/19 12:23:03 PM,23.98,,,,,,
5631,05/01/19 12:23:04 PM,23.64,,,,,,
5632,05/01/19 12:23:05 PM,23.98,,,,,,
5633,05/01/19 12:23:06 PM,23.98,,,,,,
5634,05/01/19 12:23:07 PM,23.98,,,,,,
5635,05/01/19 12:23:08 PM,23.98,,,,,,
5636,05/01/19 12:23:09 PM,23.64,,,,,,
5637,05/01/19 12:23:10 PM,23.64,,,,,,
5638,05/01/19 12:23:11 PM,23.64,,,,,,
5639,05/01/19 12:23:12 PM,23.64,,,,,,
5640,05/01/19 12:23:13 PM,23.64,,,,,,
5641,05/01/19 12:23:14 PM,23.64,,,,,,
5642,05/01/19 12:23:15 PM,23.64,,,,,,
5643,05/01/19 12:23:16 PM,23.64,,,,,,
5644,05/01/19 12:23:17 PM,23.98,,,,,,
5645,05/01/19 12:23:18 PM,23.64,,,,,,
5646,05/01/19 12:23:19 PM,23.64,,,,,,
5647,05/01/19 12:23:20 PM,23.64,,,,,,
5648,05/01/19 12:23:21 PM,23.64,,,,,,
5649,05/01/19 12:23:22 PM,23.64,,,,,,
5650,05/01/19 12:23:23 PM,23.64,,,,,,
5651,05/01/19 12:23:24 PM,23.64,,,,,,
5652,05/01/19 12:23:25 PM,23.64,,,,,,
5653,05/01/19 12:23:26 PM,23.64,,,,,,
5654,05/01/19 12:23:27 PM,23.64,,,,,,
5655,05/01/19 12:23:28 PM,23.64,,,,,,
5656,05/01/19 12:23:29 PM,23.64,,,,,,
5657,05/01/19 12:23:30 PM,23.64,,,,,,
5658,05/01/19 12:23:31 PM,23.64,,,,,,
5659,05/01/19 12:23:32 PM,23.64,,,,,,
5660,05/01/19 12:23:33 PM,23.64,,,,,,
5661,05/01/19 12:23:34 PM,23.64,,,,,,
5662,05/01/19 12:23:35 PM,23.64,,,,,,
5663,05/01/19 12:23:36 PM,23.64,,,,,,
5664,05/01/19 12:23:37 PM,23.64,,,,,,
5665,05/01/19 12:23:38 PM,23.64,,,,,,
5666,05/01/19 12:23:39 PM,23.64,,,,,,
5667,05/01/19 12:23:40 PM,23.64,,,,,,
5668,05/01/19 12:23:41 PM,23.64,,,,,,
5669,05/01/19 12:23:42 PM,23.64,,,,,,
5670,05/01/19 12:23:43 PM,23.64,,,,,,
5671,05/01/19 12:23:44 PM,23.64,,,,,,
5672,05/01/19 12:23:45 PM,23.64,,,,,,
5673,05/01/19 12:23:46 PM,23.64,,,,,,
5674,05/01/19 12:23:47 PM,23.64,,,,,,
5675,05/01/19 12:23:48 PM,23.64,,,,,,
5676,05/01/19 12:23:49 PM,23.64,,,,,,
5677,05/01/19 12:23:50 PM,23.64,,,,,,
5678,05/01/19 12:23:51 PM,23.64,,,,,,
5679,05/01/19 12:23:52 PM,23.64,,,,,,
5680,05/01/19 12:23:53 PM,23.64,,,,,,
5681,05/01/19 12:23:54 PM,23.64,,,,,,
5682,05/01/19 12:23:55 PM,23.64,,,,,,
5683,05/01/19 12:23:56 PM,23.64,,,,,,
5684,05/01/19 12:23:57 PM,23.64,,,,,,
5685,05/01/19 12:23:58 PM,23.64,,,,,,
5686,05/01/19 12:23:59 PM,23.64,,,,,,
5687,05/01/19 12:24:00 PM,23.64,,,,,,
5688,05/01/19 12:24:01 PM,23.64,,,,,,
5689,05/01/19 12:24:02 PM,23.64,,,,,,
5690,05/01/19 12:24:03 PM,23.64,,,,,,
5691,05/01/19 12:24:04 PM,23.64,,,,,,
5692,05/01/19 12:24:05 PM,23.64,,,,,,
5693,05/01/19 12:24:06 PM,23.64,,,,,,
5694,05/01/19 12:24:07 PM,23.64,,,,,,
5695,05/01/19 12:24:08 PM,23.64,,,,,,
5696,05/01/19 12:24:09 PM,23.64,,,,,,
5697,05/01/19 12:24:10 PM,23.64,,,,,,
5698,05/01/19 12:24:11 PM,23.64,,,,,,
5699,05/01/19 12:24:12 PM,23.64,,,,,,
5700,05/01/19 12:24:13 PM,23.64,,,,,,
5701,05/01/19 12:24:14 PM,23.64,,,,,,
5702,05/01/19 12:24:15 PM,23.64,,,,,,
5703,05/01/19 12:24:16 PM,23.64,,,,,,
5704,05/01/19 12:24:17 PM,23.64,,,,,,
5705,05/01/19 12:24:18 PM,23.64,,,,,,
5706,05/01/19 12:24:19 PM,23.64,,,,,,
5707,05/01/19 12:24:20 PM,23.64,,,,,,
5708,05/01/19 12:24:21 PM,23.64,,,,,,
5709,05/01/19 12:24:22 PM,23.64,,,,,,
5710,05/01/19 12:24:23 PM,23.64,,,,,,
5711,05/01/19 12:24:24 PM,23.64,,,,,,
5712,05/01/19 12:24:25 PM,23.64,,,,,,
5713,05/01/19 12:24:26 PM,23.64,,,,,,
5714,05/01/19 12:24:27 PM,23.64,,,,,,
5715,05/01/19 12:24:28 PM,23.64,,,,,,
5716,05/01/19 12:24:29 PM,23.64,,,,,,
5717,05/01/19 12:24:30 PM,23.64,,,,,,
5718,05/01/19 12:24:31 PM,23.64,,,,,,
5719,05/01/19 12:24:32 PM,23.64,,,,,,
