"Plot Title: 100CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
21252,07/05/18 06:08:37 PM,31.68,,,,,,
21253,07/05/18 06:08:38 PM,31.68,,,,,,
21254,07/05/18 06:08:39 PM,31.68,,,,,,
21255,07/05/18 06:08:40 PM,31.68,,,,,,
21256,07/05/18 06:08:41 PM,31.68,,,,,,
21257,07/05/18 06:08:42 PM,31.68,,,,,,
21258,07/05/18 06:08:43 PM,31.68,,,,,,
21259,07/05/18 06:08:44 PM,31.68,,,,,,
21260,07/05/18 06:08:45 PM,31.68,,,,,,
21261,07/05/18 06:08:46 PM,31.68,,,,,,
21262,07/05/18 06:08:47 PM,31.68,,,,,,
21263,07/05/18 06:08:48 PM,31.68,,,,,,
21264,07/05/18 06:08:49 PM,31.68,,,,,,
21265,07/05/18 06:08:50 PM,31.68,,,,,,
21266,07/05/18 06:08:51 PM,31.68,,,,,,
21267,07/05/18 06:08:52 PM,31.68,,,,,,
21268,07/05/18 06:08:53 PM,31.68,,,,,,
21269,07/05/18 06:08:54 PM,31.68,,,,,,
21270,07/05/18 06:08:55 PM,31.68,,,,,,
21271,07/05/18 06:08:56 PM,31.68,,,,,,
21272,07/05/18 06:08:57 PM,31.68,,,,,,
21273,07/05/18 06:08:58 PM,31.68,,,,,,
21274,07/05/18 06:08:59 PM,31.68,,,,,,
21275,07/05/18 06:09:00 PM,31.68,,,,,,
21276,07/05/18 06:09:01 PM,31.68,,,,,,
21277,07/05/18 06:09:02 PM,31.68,,,,,,
21278,07/05/18 06:09:03 PM,31.68,,,,,,
21279,07/05/18 06:09:04 PM,31.68,,,,,,
21280,07/05/18 06:09:05 PM,31.68,,,,,,
21281,07/05/18 06:09:06 PM,31.68,,,,,,
21282,07/05/18 06:09:07 PM,31.68,,,,,,
21283,07/05/18 06:09:08 PM,31.68,,,,,,
21284,07/05/18 06:09:09 PM,31.68,,,,,,
21285,07/05/18 06:09:10 PM,31.68,,,,,,
21286,07/05/18 06:09:11 PM,31.68,,,,,,
21287,07/05/18 06:09:12 PM,31.68,,,,,,
21288,07/05/18 06:09:13 PM,31.68,,,,,,
21289,07/05/18 06:09:14 PM,31.68,,,,,,
21290,07/05/18 06:09:15 PM,31.68,,,,,,
21291,07/05/18 06:09:16 PM,31.68,,,,,,
21292,07/05/18 06:09:17 PM,31.68,,,,,,
21293,07/05/18 06:09:18 PM,31.68,,,,,,
21294,07/05/18 06:09:19 PM,31.68,,,,,,
21295,07/05/18 06:09:20 PM,31.68,,,,,,
21296,07/05/18 06:09:21 PM,31.68,,,,,,
21297,07/05/18 06:09:22 PM,31.68,,,,,,
21298,07/05/18 06:09:23 PM,31.68,,,,,,
21299,07/05/18 06:09:24 PM,31.68,,,,,,
21300,07/05/18 06:09:25 PM,31.68,,,,,,
21301,07/05/18 06:09:26 PM,31.68,,,,,,
21302,07/05/18 06:09:27 PM,31.68,,,,,,
21303,07/05/18 06:09:28 PM,31.68,,,,,,
21304,07/05/18 06:09:29 PM,31.68,,,,,,
21305,07/05/18 06:09:30 PM,31.68,,,,,,
21306,07/05/18 06:09:31 PM,31.68,,,,,,
21307,07/05/18 06:09:32 PM,31.68,,,,,,
21308,07/05/18 06:09:33 PM,31.68,,,,,,
21309,07/05/18 06:09:34 PM,31.68,,,,,,
21310,07/05/18 06:09:35 PM,31.68,,,,,,
21311,07/05/18 06:09:36 PM,31.68,,,,,,
21312,07/05/18 06:09:37 PM,31.68,,,,,,
21313,07/05/18 06:09:38 PM,31.68,,,,,,
21314,07/05/18 06:09:39 PM,31.68,,,,,,
21315,07/05/18 06:09:40 PM,31.68,,,,,,
21316,07/05/18 06:09:41 PM,31.68,,,,,,
21317,07/05/18 06:09:42 PM,31.68,,,,,,
21318,07/05/18 06:09:43 PM,31.68,,,,,,
21319,07/05/18 06:09:44 PM,31.68,,,,,,
21320,07/05/18 06:09:45 PM,31.68,,,,,,
21321,07/05/18 06:09:46 PM,31.68,,,,,,
21322,07/05/18 06:09:47 PM,31.68,,,,,,
21323,07/05/18 06:09:48 PM,31.68,,,,,,
21324,07/05/18 06:09:49 PM,31.68,,,,,,
21325,07/05/18 06:09:50 PM,31.68,,,,,,
21326,07/05/18 06:09:51 PM,31.68,,,,,,
21327,07/05/18 06:09:52 PM,31.68,,,,,,
21328,07/05/18 06:09:53 PM,31.68,,,,,,
21329,07/05/18 06:09:54 PM,31.68,,,,,,
21330,07/05/18 06:09:55 PM,31.68,,,,,,
21331,07/05/18 06:09:56 PM,31.68,,,,,,
21332,07/05/18 06:09:57 PM,31.68,,,,,,
21333,07/05/18 06:09:58 PM,31.68,,,,,,
21334,07/05/18 06:09:59 PM,31.68,,,,,,
21335,07/05/18 06:10:00 PM,31.68,,,,,,
21336,07/05/18 06:10:01 PM,31.68,,,,,,
21337,07/05/18 06:10:02 PM,31.68,,,,,,
21338,07/05/18 06:10:03 PM,31.68,,,,,,
21339,07/05/18 06:10:04 PM,31.68,,,,,,
21340,07/05/18 06:10:05 PM,31.68,,,,,,
21341,07/05/18 06:10:06 PM,31.68,,,,,,
21342,07/05/18 06:10:07 PM,31.68,,,,,,
21343,07/05/18 06:10:08 PM,31.68,,,,,,
21344,07/05/18 06:10:09 PM,31.68,,,,,,
21345,07/05/18 06:10:10 PM,31.68,,,,,,
21346,07/05/18 06:10:11 PM,31.68,,,,,,
21347,07/05/18 06:10:12 PM,31.68,,,,,,
21348,07/05/18 06:10:13 PM,31.68,,,,,,
21349,07/05/18 06:10:14 PM,31.68,,,,,,
21350,07/05/18 06:10:15 PM,31.68,,,,,,
21351,07/05/18 06:10:16 PM,31.68,,,,,,
21352,07/05/18 06:10:17 PM,31.68,,,,,,
21353,07/05/18 06:10:18 PM,31.68,,,,,,
21354,07/05/18 06:10:19 PM,31.68,,,,,,
21355,07/05/18 06:10:20 PM,31.68,,,,,,
21356,07/05/18 06:10:21 PM,31.68,,,,,,
21357,07/05/18 06:10:22 PM,31.68,,,,,,
21358,07/05/18 06:10:23 PM,31.68,,,,,,
21359,07/05/18 06:10:24 PM,31.68,,,,,,
21360,07/05/18 06:10:25 PM,31.68,,,,,,
21361,07/05/18 06:10:26 PM,31.68,,,,,,
21362,07/05/18 06:10:27 PM,31.68,,,,,,
21363,07/05/18 06:10:28 PM,31.68,,,,,,
21364,07/05/18 06:10:29 PM,31.68,,,,,,
21365,07/05/18 06:10:30 PM,31.68,,,,,,
21366,07/05/18 06:10:31 PM,31.68,,,,,,
21367,07/05/18 06:10:32 PM,31.68,,,,,,
21368,07/05/18 06:10:33 PM,31.68,,,,,,
21369,07/05/18 06:10:34 PM,31.68,,,,,,
21370,07/05/18 06:10:35 PM,31.68,,,,,,
21371,07/05/18 06:10:36 PM,31.68,,,,,,
21372,07/05/18 06:10:37 PM,31.68,,,,,,
21373,07/05/18 06:10:38 PM,31.68,,,,,,
21374,07/05/18 06:10:39 PM,31.68,,,,,,
21375,07/05/18 06:10:40 PM,31.68,,,,,,
21376,07/05/18 06:10:41 PM,31.68,,,,,,
21377,07/05/18 06:10:42 PM,31.68,,,,,,
21378,07/05/18 06:10:43 PM,31.68,,,,,,
21379,07/05/18 06:10:44 PM,31.68,,,,,,
21380,07/05/18 06:10:45 PM,31.68,,,,,,
21381,07/05/18 06:10:46 PM,31.68,,,,,,
21382,07/05/18 06:10:47 PM,31.68,,,,,,
21383,07/05/18 06:10:48 PM,31.68,,,,,,
21384,07/05/18 06:10:49 PM,31.68,,,,,,
21385,07/05/18 06:10:50 PM,31.68,,,,,,
21386,07/05/18 06:10:51 PM,31.68,,,,,,
21387,07/05/18 06:10:52 PM,31.68,,,,,,
21388,07/05/18 06:10:53 PM,31.68,,,,,,
21389,07/05/18 06:10:54 PM,31.68,,,,,,
21390,07/05/18 06:10:55 PM,31.68,,,,,,
21391,07/05/18 06:10:56 PM,31.68,,,,,,
21392,07/05/18 06:10:57 PM,31.68,,,,,,
21393,07/05/18 06:10:58 PM,31.68,,,,,,
21394,07/05/18 06:10:59 PM,31.68,,,,,,
21395,07/05/18 06:11:00 PM,31.68,,,,,,
21396,07/05/18 06:11:01 PM,31.68,,,,,,
21397,07/05/18 06:11:02 PM,31.68,,,,,,
21398,07/05/18 06:11:03 PM,31.68,,,,,,
21399,07/05/18 06:11:04 PM,31.68,,,,,,
21400,07/05/18 06:11:05 PM,31.68,,,,,,
21401,07/05/18 06:11:06 PM,31.68,,,,,,
21402,07/05/18 06:11:07 PM,31.68,,,,,,
21403,07/05/18 06:11:08 PM,31.68,,,,,,
21404,07/05/18 06:11:09 PM,31.68,,,,,,
21405,07/05/18 06:11:10 PM,31.68,,,,,,
21406,07/05/18 06:11:11 PM,31.68,,,,,,
21407,07/05/18 06:11:12 PM,31.68,,,,,,
21408,07/05/18 06:11:13 PM,31.68,,,,,,
21409,07/05/18 06:11:14 PM,31.68,,,,,,
21410,07/05/18 06:11:15 PM,31.68,,,,,,
21411,07/05/18 06:11:16 PM,31.68,,,,,,
21412,07/05/18 06:11:17 PM,31.68,,,,,,
21413,07/05/18 06:11:18 PM,31.68,,,,,,
21414,07/05/18 06:11:19 PM,31.68,,,,,,
21415,07/05/18 06:11:20 PM,31.68,,,,,,
21416,07/05/18 06:11:21 PM,31.68,,,,,,
21417,07/05/18 06:11:22 PM,31.68,,,,,,
21418,07/05/18 06:11:23 PM,31.68,,,,,,
21419,07/05/18 06:11:24 PM,31.68,,,,,,
21420,07/05/18 06:11:25 PM,31.68,,,,,,
21421,07/05/18 06:11:26 PM,31.68,,,,,,
21422,07/05/18 06:11:27 PM,31.68,,,,,,
21423,07/05/18 06:11:28 PM,31.68,,,,,,
21424,07/05/18 06:11:29 PM,31.68,,,,,,
21425,07/05/18 06:11:30 PM,31.68,,,,,,
21426,07/05/18 06:11:31 PM,31.68,,,,,,
21427,07/05/18 06:11:32 PM,31.68,,,,,,
21428,07/05/18 06:11:33 PM,31.68,,,,,,
21429,07/05/18 06:11:34 PM,31.68,,,,,,
21430,07/05/18 06:11:35 PM,31.68,,,,,,
21431,07/05/18 06:11:36 PM,31.68,,,,,,
21432,07/05/18 06:11:37 PM,31.68,,,,,,
21433,07/05/18 06:11:38 PM,31.68,,,,,,
21434,07/05/18 06:11:39 PM,31.68,,,,,,
21435,07/05/18 06:11:40 PM,31.68,,,,,,
21436,07/05/18 06:11:41 PM,31.68,,,,,,
21437,07/05/18 06:11:42 PM,31.68,,,,,,
21438,07/05/18 06:11:43 PM,31.68,,,,,,
21439,07/05/18 06:11:44 PM,31.68,,,,,,
21440,07/05/18 06:11:45 PM,31.68,,,,,,
21441,07/05/18 06:11:46 PM,31.68,,,,,,
21442,07/05/18 06:11:47 PM,31.68,,,,,,
21443,07/05/18 06:11:48 PM,31.68,,,,,,
21444,07/05/18 06:11:49 PM,31.68,,,,,,
21445,07/05/18 06:11:50 PM,31.68,,,,,,
21446,07/05/18 06:11:51 PM,31.68,,,,,,
21447,07/05/18 06:11:52 PM,31.68,,,,,,
21448,07/05/18 06:11:53 PM,31.68,,,,,,
21449,07/05/18 06:11:54 PM,31.68,,,,,,
21450,07/05/18 06:11:55 PM,31.68,,,,,,
21451,07/05/18 06:11:56 PM,31.68,,,,,,
21452,07/05/18 06:11:57 PM,31.68,,,,,,
21453,07/05/18 06:11:58 PM,31.68,,,,,,
21454,07/05/18 06:11:59 PM,31.68,,,,,,
21455,07/05/18 06:12:00 PM,31.68,,,,,,
21456,07/05/18 06:12:01 PM,31.68,,,,,,
21457,07/05/18 06:12:02 PM,31.68,,,,,,
21458,07/05/18 06:12:03 PM,31.68,,,,,,
21459,07/05/18 06:12:04 PM,31.68,,,,,,
21460,07/05/18 06:12:05 PM,31.68,,,,,,
21461,07/05/18 06:12:06 PM,31.68,,,,,,
21462,07/05/18 06:12:07 PM,31.68,,,,,,
21463,07/05/18 06:12:08 PM,31.68,,,,,,
21464,07/05/18 06:12:09 PM,31.68,,,,,,
21465,07/05/18 06:12:10 PM,31.68,,,,,,
21466,07/05/18 06:12:11 PM,31.68,,,,,,
21467,07/05/18 06:12:12 PM,31.68,,,,,,
21468,07/05/18 06:12:13 PM,31.68,,,,,,
21469,07/05/18 06:12:14 PM,31.68,,,,,,
21470,07/05/18 06:12:15 PM,31.68,,,,,,
21471,07/05/18 06:12:16 PM,31.68,,,,,,
21472,07/05/18 06:12:17 PM,31.68,,,,,,
21473,07/05/18 06:12:18 PM,31.68,,,,,,
21474,07/05/18 06:12:19 PM,31.68,,,,,,
21475,07/05/18 06:12:20 PM,31.68,,,,,,
21476,07/05/18 06:12:21 PM,31.68,,,,,,
21477,07/05/18 06:12:22 PM,31.68,,,,,,
21478,07/05/18 06:12:23 PM,31.68,,,,,,
21479,07/05/18 06:12:24 PM,31.68,,,,,,
21480,07/05/18 06:12:25 PM,31.68,,,,,,
21481,07/05/18 06:12:26 PM,31.68,,,,,,
21482,07/05/18 06:12:27 PM,31.68,,,,,,
21483,07/05/18 06:12:28 PM,31.68,,,,,,
21484,07/05/18 06:12:29 PM,31.68,,,,,,
21485,07/05/18 06:12:30 PM,31.68,,,,,,
21486,07/05/18 06:12:31 PM,31.68,,,,,,
21487,07/05/18 06:12:32 PM,31.68,,,,,,
21488,07/05/18 06:12:33 PM,31.68,,,,,,
21489,07/05/18 06:12:34 PM,31.68,,,,,,
21490,07/05/18 06:12:35 PM,31.68,,,,,,
21491,07/05/18 06:12:36 PM,31.68,,,,,,
21492,07/05/18 06:12:37 PM,31.68,,,,,,
21493,07/05/18 06:12:38 PM,31.68,,,,,,
21494,07/05/18 06:12:39 PM,31.68,,,,,,
21495,07/05/18 06:12:40 PM,31.68,,,,,,
21496,07/05/18 06:12:41 PM,31.68,,,,,,
21497,07/05/18 06:12:42 PM,31.68,,,,,,
21498,07/05/18 06:12:43 PM,31.68,,,,,,
21499,07/05/18 06:12:44 PM,31.68,,,,,,
21500,07/05/18 06:12:45 PM,31.68,,,,,,
21501,07/05/18 06:12:46 PM,31.68,,,,,,
21502,07/05/18 06:12:47 PM,31.68,,,,,,
21503,07/05/18 06:12:48 PM,31.68,,,,,,
21504,07/05/18 06:12:49 PM,31.68,,,,,,
21505,07/05/18 06:12:50 PM,31.68,,,,,,
21506,07/05/18 06:12:51 PM,31.68,,,,,,
21507,07/05/18 06:12:52 PM,31.68,,,,,,
21508,07/05/18 06:12:53 PM,31.68,,,,,,
21509,07/05/18 06:12:54 PM,31.68,,,,,,
21510,07/05/18 06:12:55 PM,31.68,,,,,,
21511,07/05/18 06:12:56 PM,31.68,,,,,,
21512,07/05/18 06:12:57 PM,31.68,,,,,,
21513,07/05/18 06:12:58 PM,31.68,,,,,,
21514,07/05/18 06:12:59 PM,31.68,,,,,,
21515,07/05/18 06:13:00 PM,31.68,,,,,,
21516,07/05/18 06:13:01 PM,31.68,,,,,,
21517,07/05/18 06:13:02 PM,31.68,,,,,,
21518,07/05/18 06:13:03 PM,31.68,,,,,,
21519,07/05/18 06:13:04 PM,31.68,,,,,,
21520,07/05/18 06:13:05 PM,31.68,,,,,,
21521,07/05/18 06:13:06 PM,31.68,,,,,,
21522,07/05/18 06:13:07 PM,31.68,,,,,,
21523,07/05/18 06:13:08 PM,31.68,,,,,,
21524,07/05/18 06:13:09 PM,31.68,,,,,,
21525,07/05/18 06:13:10 PM,31.68,,,,,,
21526,07/05/18 06:13:11 PM,31.68,,,,,,
21527,07/05/18 06:13:12 PM,31.68,,,,,,
21528,07/05/18 06:13:13 PM,31.68,,,,,,
21529,07/05/18 06:13:14 PM,31.68,,,,,,
21530,07/05/18 06:13:15 PM,31.68,,,,,,
21531,07/05/18 06:13:16 PM,31.68,,,,,,
21532,07/05/18 06:13:17 PM,31.68,,,,,,
21533,07/05/18 06:13:18 PM,31.68,,,,,,
21534,07/05/18 06:13:19 PM,31.68,,,,,,
21535,07/05/18 06:13:20 PM,31.68,,,,,,
21536,07/05/18 06:13:21 PM,31.68,,,,,,
21537,07/05/18 06:13:22 PM,31.68,,,,,,
21538,07/05/18 06:13:23 PM,31.68,,,,,,
21539,07/05/18 06:13:24 PM,31.68,,,,,,
21540,07/05/18 06:13:25 PM,31.68,,,,,,
21541,07/05/18 06:13:26 PM,31.68,,,,,,
21542,07/05/18 06:13:27 PM,31.68,,,,,,
21543,07/05/18 06:13:28 PM,31.68,,,,,,
21544,07/05/18 06:13:29 PM,31.68,,,,,,
21545,07/05/18 06:13:30 PM,31.68,,,,,,
21546,07/05/18 06:13:31 PM,31.68,,,,,,
21547,07/05/18 06:13:32 PM,31.68,,,,,,
21548,07/05/18 06:13:33 PM,31.68,,,,,,
21549,07/05/18 06:13:34 PM,31.68,,,,,,
21550,07/05/18 06:13:35 PM,31.68,,,,,,
21551,07/05/18 06:13:36 PM,31.68,,,,,,
21552,07/05/18 06:13:37 PM,31.68,,,,,,
21553,07/05/18 06:13:38 PM,31.68,,,,,,
21554,07/05/18 06:13:39 PM,31.68,,,,,,
21555,07/05/18 06:13:40 PM,31.68,,,,,,
21556,07/05/18 06:13:41 PM,31.68,,,,,,
21557,07/05/18 06:13:42 PM,31.68,,,,,,
21558,07/05/18 06:13:43 PM,31.68,,,,,,
21559,07/05/18 06:13:44 PM,31.68,,,,,,
21560,07/05/18 06:13:45 PM,31.68,,,,,,
21561,07/05/18 06:13:46 PM,31.68,,,,,,
21562,07/05/18 06:13:47 PM,31.68,,,,,,
21563,07/05/18 06:13:48 PM,31.68,,,,,,
21564,07/05/18 06:13:49 PM,31.68,,,,,,
21565,07/05/18 06:13:50 PM,31.68,,,,,,
21566,07/05/18 06:13:51 PM,31.68,,,,,,
21567,07/05/18 06:13:52 PM,31.68,,,,,,
21568,07/05/18 06:13:53 PM,31.68,,,,,,
21569,07/05/18 06:13:54 PM,31.68,,,,,,
21570,07/05/18 06:13:55 PM,31.68,,,,,,
21571,07/05/18 06:13:56 PM,31.68,,,,,,
21572,07/05/18 06:13:57 PM,31.68,,,,,,
21573,07/05/18 06:13:58 PM,31.68,,,,,,
21574,07/05/18 06:13:59 PM,31.68,,,,,,
21575,07/05/18 06:14:00 PM,31.68,,,,,,
21576,07/05/18 06:14:01 PM,31.68,,,,,,
21577,07/05/18 06:14:02 PM,31.68,,,,,,
21578,07/05/18 06:14:03 PM,31.68,,,,,,
21579,07/05/18 06:14:04 PM,31.68,,,,,,
21580,07/05/18 06:14:05 PM,31.68,,,,,,
21581,07/05/18 06:14:06 PM,31.68,,,,,,
21582,07/05/18 06:14:07 PM,31.68,,,,,,
21583,07/05/18 06:14:08 PM,31.68,,,,,,
21584,07/05/18 06:14:09 PM,31.68,,,,,,
21585,07/05/18 06:14:10 PM,31.68,,,,,,
21586,07/05/18 06:14:11 PM,31.68,,,,,,
21587,07/05/18 06:14:12 PM,31.68,,,,,,
21588,07/05/18 06:14:13 PM,31.68,,,,,,
21589,07/05/18 06:14:14 PM,31.68,,,,,,
21590,07/05/18 06:14:15 PM,31.68,,,,,,
21591,07/05/18 06:14:16 PM,31.68,,,,,,
21592,07/05/18 06:14:17 PM,31.68,,,,,,
21593,07/05/18 06:14:18 PM,31.68,,,,,,
21594,07/05/18 06:14:19 PM,31.68,,,,,,
21595,07/05/18 06:14:20 PM,31.68,,,,,,
21596,07/05/18 06:14:21 PM,31.68,,,,,,
21597,07/05/18 06:14:22 PM,31.68,,,,,,
21598,07/05/18 06:14:23 PM,31.68,,,,,,
21599,07/05/18 06:14:24 PM,31.68,,,,,,
21600,07/05/18 06:14:25 PM,31.68,,,,,,
21601,07/05/18 06:14:26 PM,31.68,,,,,,
21602,07/05/18 06:14:27 PM,31.68,,,,,,
21603,07/05/18 06:14:28 PM,31.68,,,,,,
21604,07/05/18 06:14:29 PM,31.68,,,,,,
21605,07/05/18 06:14:30 PM,31.68,,,,,,
21606,07/05/18 06:14:31 PM,31.68,,,,,,
21607,07/05/18 06:14:32 PM,31.68,,,,,,
21608,07/05/18 06:14:33 PM,31.68,,,,,,
21609,07/05/18 06:14:34 PM,31.68,,,,,,
21610,07/05/18 06:14:35 PM,31.68,,,,,,
21611,07/05/18 06:14:36 PM,31.68,,,,,,
21612,07/05/18 06:14:37 PM,31.68,,,,,,
21613,07/05/18 06:14:38 PM,31.68,,,,,,
21614,07/05/18 06:14:39 PM,31.68,,,,,,
21615,07/05/18 06:14:40 PM,31.68,,,,,,
21616,07/05/18 06:14:41 PM,31.68,,,,,,
21617,07/05/18 06:14:42 PM,31.68,,,,,,
21618,07/05/18 06:14:43 PM,31.68,,,,,,
21619,07/05/18 06:14:44 PM,31.68,,,,,,
21620,07/05/18 06:14:45 PM,31.68,,,,,,
21621,07/05/18 06:14:46 PM,31.34,,,,,,
21622,07/05/18 06:14:47 PM,31.68,,,,,,
21623,07/05/18 06:14:48 PM,31.68,,,,,,
21624,07/05/18 06:14:49 PM,31.68,,,,,,
21625,07/05/18 06:14:50 PM,31.34,,,,,,
21626,07/05/18 06:14:51 PM,31.68,,,,,,
21627,07/05/18 06:14:52 PM,31.68,,,,,,
21628,07/05/18 06:14:53 PM,31.68,,,,,,
21629,07/05/18 06:14:54 PM,31.68,,,,,,
21630,07/05/18 06:14:55 PM,31.68,,,,,,
21631,07/05/18 06:14:56 PM,31.68,,,,,,
21632,07/05/18 06:14:57 PM,31.68,,,,,,
21633,07/05/18 06:14:58 PM,31.68,,,,,,
21634,07/05/18 06:14:59 PM,31.68,,,,,,
21635,07/05/18 06:15:00 PM,31.34,,,,,,
21636,07/05/18 06:15:01 PM,31.68,,,,,,
21637,07/05/18 06:15:02 PM,31.68,,,,,,
21638,07/05/18 06:15:03 PM,31.68,,,,,,
21639,07/05/18 06:15:04 PM,31.34,,,,,,
21640,07/05/18 06:15:05 PM,31.34,,,,,,
21641,07/05/18 06:15:06 PM,31.68,,,,,,
21642,07/05/18 06:15:07 PM,31.68,,,,,,
21643,07/05/18 06:15:08 PM,31.34,,,,,,
21644,07/05/18 06:15:09 PM,31.34,,,,,,
21645,07/05/18 06:15:10 PM,31.34,,,,,,
21646,07/05/18 06:15:11 PM,31.34,,,,,,
21647,07/05/18 06:15:12 PM,31.34,,,,,,
21648,07/05/18 06:15:13 PM,31.34,,,,,,
21649,07/05/18 06:15:14 PM,31.34,,,,,,
21650,07/05/18 06:15:15 PM,31.34,,,,,,
21651,07/05/18 06:15:16 PM,31.34,,,,,,
21652,07/05/18 06:15:17 PM,31.68,,,,,,
21653,07/05/18 06:15:18 PM,31.68,,,,,,
21654,07/05/18 06:15:19 PM,31.34,,,,,,
21655,07/05/18 06:15:20 PM,31.68,,,,,,
21656,07/05/18 06:15:21 PM,31.68,,,,,,
21657,07/05/18 06:15:22 PM,31.68,,,,,,
21658,07/05/18 06:15:23 PM,31.68,,,,,,
21659,07/05/18 06:15:24 PM,31.68,,,,,,
21660,07/05/18 06:15:25 PM,31.34,,,,,,
21661,07/05/18 06:15:26 PM,31.68,,,,,,
21662,07/05/18 06:15:27 PM,31.34,,,,,,
21663,07/05/18 06:15:28 PM,31.34,,,,,,
21664,07/05/18 06:15:29 PM,31.68,,,,,,
21665,07/05/18 06:15:30 PM,31.68,,,,,,
21666,07/05/18 06:15:31 PM,31.34,,,,,,
21667,07/05/18 06:15:32 PM,31.34,,,,,,
21668,07/05/18 06:15:33 PM,31.34,,,,,,
21669,07/05/18 06:15:34 PM,31.34,,,,,,
21670,07/05/18 06:15:35 PM,31.68,,,,,,
21671,07/05/18 06:15:36 PM,31.34,,,,,,
21672,07/05/18 06:15:37 PM,31.34,,,,,,
21673,07/05/18 06:15:38 PM,31.34,,,,,,
21674,07/05/18 06:15:39 PM,31.34,,,,,,
21675,07/05/18 06:15:40 PM,31.68,,,,,,
21676,07/05/18 06:15:41 PM,31.34,,,,,,
21677,07/05/18 06:15:42 PM,31.34,,,,,,
21678,07/05/18 06:15:43 PM,31.34,,,,,,
21679,07/05/18 06:15:44 PM,31.34,,,,,,
21680,07/05/18 06:15:45 PM,31.34,,,,,,
21681,07/05/18 06:15:46 PM,31.34,,,,,,
21682,07/05/18 06:15:47 PM,31.34,,,,,,
21683,07/05/18 06:15:48 PM,31.34,,,,,,
21684,07/05/18 06:15:49 PM,31.34,,,,,,
21685,07/05/18 06:15:50 PM,31.34,,,,,,
21686,07/05/18 06:15:51 PM,31.34,,,,,,
21687,07/05/18 06:15:52 PM,31.34,,,,,,
21688,07/05/18 06:15:53 PM,31.34,,,,,,
21689,07/05/18 06:15:54 PM,31.34,,,,,,
21690,07/05/18 06:15:55 PM,31.34,,,,,,
21691,07/05/18 06:15:56 PM,31.34,,,,,,
21692,07/05/18 06:15:57 PM,31.34,,,,,,
21693,07/05/18 06:15:58 PM,31.34,,,,,,
21694,07/05/18 06:15:59 PM,31.34,,,,,,
21695,07/05/18 06:16:00 PM,31.34,,,,,,
21696,07/05/18 06:16:01 PM,31.34,,,,,,
21697,07/05/18 06:16:02 PM,31.34,,,,,,
21698,07/05/18 06:16:03 PM,31.34,,,,,,
21699,07/05/18 06:16:04 PM,31.34,,,,,,
21700,07/05/18 06:16:05 PM,31.34,,,,,,
21701,07/05/18 06:16:06 PM,31.34,,,,,,
21702,07/05/18 06:16:07 PM,31.34,,,,,,
21703,07/05/18 06:16:08 PM,31.34,,,,,,
21704,07/05/18 06:16:09 PM,31.34,,,,,,
21705,07/05/18 06:16:10 PM,31.34,,,,,,
21706,07/05/18 06:16:11 PM,31.34,,,,,,
21707,07/05/18 06:16:12 PM,31.34,,,,,,
21708,07/05/18 06:16:13 PM,31.34,,,,,,
21709,07/05/18 06:16:14 PM,31.34,,,,,,
21710,07/05/18 06:16:15 PM,31.34,,,,,,
21711,07/05/18 06:16:16 PM,31.34,,,,,,
21712,07/05/18 06:16:17 PM,31.34,,,,,,
21713,07/05/18 06:16:18 PM,31.34,,,,,,
21714,07/05/18 06:16:19 PM,31.34,,,,,,
21715,07/05/18 06:16:20 PM,31.34,,,,,,
21716,07/05/18 06:16:21 PM,31.34,,,,,,
21717,07/05/18 06:16:22 PM,31.34,,,,,,
21718,07/05/18 06:16:23 PM,31.34,,,,,,
21719,07/05/18 06:16:24 PM,31.34,,,,,,
21720,07/05/18 06:16:25 PM,31.34,,,,,,
21721,07/05/18 06:16:26 PM,31.34,,,,,,
21722,07/05/18 06:16:27 PM,31.34,,,,,,
21723,07/05/18 06:16:28 PM,31.34,,,,,,
21724,07/05/18 06:16:29 PM,31.34,,,,,,
21725,07/05/18 06:16:30 PM,31.34,,,,,,
21726,07/05/18 06:16:31 PM,31.34,,,,,,
21727,07/05/18 06:16:32 PM,31.34,,,,,,
21728,07/05/18 06:16:33 PM,31.34,,,,,,
21729,07/05/18 06:16:34 PM,31.34,,,,,,
21730,07/05/18 06:16:35 PM,31.34,,,,,,
21731,07/05/18 06:16:36 PM,31.34,,,,,,
21732,07/05/18 06:16:37 PM,31.34,,,,,,
21733,07/05/18 06:16:38 PM,31.34,,,,,,
21734,07/05/18 06:16:39 PM,31.34,,,,,,
21735,07/05/18 06:16:40 PM,31.34,,,,,,
21736,07/05/18 06:16:41 PM,31.34,,,,,,
21737,07/05/18 06:16:42 PM,31.34,,,,,,
21738,07/05/18 06:16:43 PM,31.34,,,,,,
21739,07/05/18 06:16:44 PM,31.34,,,,,,
21740,07/05/18 06:16:45 PM,31.34,,,,,,
21741,07/05/18 06:16:46 PM,31.34,,,,,,
21742,07/05/18 06:16:47 PM,31.34,,,,,,
21743,07/05/18 06:16:48 PM,31.34,,,,,,
21744,07/05/18 06:16:49 PM,31.34,,,,,,
