"Plot Title: 0CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
20335,04/26/19 05:27:21 PM,22.97,,,,,,
20336,04/26/19 05:27:22 PM,22.97,,,,,,
20337,04/26/19 05:27:23 PM,22.97,,,,,,
20338,04/26/19 05:27:24 PM,22.97,,,,,,
20339,04/26/19 05:27:25 PM,22.63,,,,,,
20340,04/26/19 05:27:26 PM,22.63,,,,,,
20341,04/26/19 05:27:27 PM,22.63,,,,,,
20342,04/26/19 05:27:28 PM,22.97,,,,,,
20343,04/26/19 05:27:29 PM,22.97,,,,,,
20344,04/26/19 05:27:30 PM,22.97,,,,,,
20345,04/26/19 05:27:31 PM,22.63,,,,,,
20346,04/26/19 05:27:32 PM,22.97,,,,,,
20347,04/26/19 05:27:33 PM,22.63,,,,,,
20348,04/26/19 05:27:34 PM,22.97,,,,,,
20349,04/26/19 05:27:35 PM,22.97,,,,,,
20350,04/26/19 05:27:36 PM,22.63,,,,,,
20351,04/26/19 05:27:37 PM,22.97,,,,,,
20352,04/26/19 05:27:38 PM,22.97,,,,,,
20353,04/26/19 05:27:39 PM,22.97,,,,,,
20354,04/26/19 05:27:40 PM,22.97,,,,,,
20355,04/26/19 05:27:41 PM,22.63,,,,,,
20356,04/26/19 05:27:42 PM,22.63,,,,,,
20357,04/26/19 05:27:43 PM,22.97,,,,,,
20358,04/26/19 05:27:44 PM,22.97,,,,,,
20359,04/26/19 05:27:45 PM,22.97,,,,,,
20360,04/26/19 05:27:46 PM,22.97,,,,,,
20361,04/26/19 05:27:47 PM,22.97,,,,,,
20362,04/26/19 05:27:48 PM,22.97,,,,,,
20363,04/26/19 05:27:49 PM,22.97,,,,,,
20364,04/26/19 05:27:50 PM,22.97,,,,,,
20365,04/26/19 05:27:51 PM,22.97,,,,,,
20366,04/26/19 05:27:52 PM,22.97,,,,,,
20367,04/26/19 05:27:53 PM,22.63,,,,,,
20368,04/26/19 05:27:54 PM,22.63,,,,,,
20369,04/26/19 05:27:55 PM,22.97,,,,,,
20370,04/26/19 05:27:56 PM,22.97,,,,,,
20371,04/26/19 05:27:57 PM,22.97,,,,,,
20372,04/26/19 05:27:58 PM,22.63,,,,,,
20373,04/26/19 05:27:59 PM,22.97,,,,,,
20374,04/26/19 05:28:00 PM,22.97,,,,,,
20375,04/26/19 05:28:01 PM,22.97,,,,,,
20376,04/26/19 05:28:02 PM,22.97,,,,,,
20377,04/26/19 05:28:03 PM,22.63,,,,,,
20378,04/26/19 05:28:04 PM,22.63,,,,,,
20379,04/26/19 05:28:05 PM,22.97,,,,,,
20380,04/26/19 05:28:06 PM,22.63,,,,,,
20381,04/26/19 05:28:07 PM,22.97,,,,,,
20382,04/26/19 05:28:08 PM,22.97,,,,,,
20383,04/26/19 05:28:09 PM,22.97,,,,,,
20384,04/26/19 05:28:10 PM,22.97,,,,,,
20385,04/26/19 05:28:11 PM,22.63,,,,,,
20386,04/26/19 05:28:12 PM,22.97,,,,,,
20387,04/26/19 05:28:13 PM,22.63,,,,,,
20388,04/26/19 05:28:14 PM,22.97,,,,,,
20389,04/26/19 05:28:15 PM,22.97,,,,,,
20390,04/26/19 05:28:16 PM,22.97,,,,,,
20391,04/26/19 05:28:17 PM,22.97,,,,,,
20392,04/26/19 05:28:18 PM,22.97,,,,,,
20393,04/26/19 05:28:19 PM,22.97,,,,,,
20394,04/26/19 05:28:20 PM,22.63,,,,,,
20395,04/26/19 05:28:21 PM,22.63,,,,,,
20396,04/26/19 05:28:22 PM,22.63,,,,,,
20397,04/26/19 05:28:23 PM,22.97,,,,,,
20398,04/26/19 05:28:24 PM,22.97,,,,,,
20399,04/26/19 05:28:25 PM,22.97,,,,,,
20400,04/26/19 05:28:26 PM,22.97,,,,,,
20401,04/26/19 05:28:27 PM,22.97,,,,,,
20402,04/26/19 05:28:28 PM,22.63,,,,,,
20403,04/26/19 05:28:29 PM,22.63,,,,,,
20404,04/26/19 05:28:30 PM,22.97,,,,,,
20405,04/26/19 05:28:31 PM,22.97,,,,,,
20406,04/26/19 05:28:32 PM,22.97,,,,,,
20407,04/26/19 05:28:33 PM,22.97,,,,,,
20408,04/26/19 05:28:34 PM,22.97,,,,,,
20409,04/26/19 05:28:35 PM,23.30,,,,,,
20410,04/26/19 05:28:36 PM,22.97,,,,,,
20411,04/26/19 05:28:37 PM,22.97,,,,,,
20412,04/26/19 05:28:38 PM,22.97,,,,,,
20413,04/26/19 05:28:39 PM,22.63,,,,,,
20414,04/26/19 05:28:40 PM,22.97,,,,,,
20415,04/26/19 05:28:41 PM,22.97,,,,,,
20416,04/26/19 05:28:42 PM,22.63,,,,,,
20417,04/26/19 05:28:43 PM,22.97,,,,,,
20418,04/26/19 05:28:44 PM,22.63,,,,,,
20419,04/26/19 05:28:45 PM,22.63,,,,,,
20420,04/26/19 05:28:46 PM,22.63,,,,,,
20421,04/26/19 05:28:47 PM,22.97,,,,,,
20422,04/26/19 05:28:48 PM,22.97,,,,,,
20423,04/26/19 05:28:49 PM,22.97,,,,,,
20424,04/26/19 05:28:50 PM,22.97,,,,,,
20425,04/26/19 05:28:51 PM,22.63,,,,,,
20426,04/26/19 05:28:52 PM,22.97,,,,,,
20427,04/26/19 05:28:53 PM,22.97,,,,,,
20428,04/26/19 05:28:54 PM,22.97,,,,,,
20429,04/26/19 05:28:55 PM,23.30,,,,,,
20430,04/26/19 05:28:56 PM,23.30,,,,,,
20431,04/26/19 05:28:57 PM,22.97,,,,,,
20432,04/26/19 05:28:58 PM,22.97,,,,,,
20433,04/26/19 05:28:59 PM,23.30,,,,,,
20434,04/26/19 05:29:00 PM,22.97,,,,,,
20435,04/26/19 05:29:01 PM,22.97,,,,,,
20436,04/26/19 05:29:02 PM,22.97,,,,,,
20437,04/26/19 05:29:03 PM,22.97,,,,,,
20438,04/26/19 05:29:04 PM,22.97,,,,,,
20439,04/26/19 05:29:05 PM,22.97,,,,,,
20440,04/26/19 05:29:06 PM,22.97,,,,,,
20441,04/26/19 05:29:07 PM,22.97,,,,,,
20442,04/26/19 05:29:08 PM,22.63,,,,,,
20443,04/26/19 05:29:09 PM,22.97,,,,,,
20444,04/26/19 05:29:10 PM,22.97,,,,,,
20445,04/26/19 05:29:11 PM,22.97,,,,,,
20446,04/26/19 05:29:12 PM,22.97,,,,,,
20447,04/26/19 05:29:13 PM,23.30,,,,,,
20448,04/26/19 05:29:14 PM,22.97,,,,,,
20449,04/26/19 05:29:15 PM,22.97,,,,,,
20450,04/26/19 05:29:16 PM,22.97,,,,,,
20451,04/26/19 05:29:17 PM,22.97,,,,,,
20452,04/26/19 05:29:18 PM,22.97,,,,,,
20453,04/26/19 05:29:19 PM,22.97,,,,,,
20454,04/26/19 05:29:20 PM,22.97,,,,,,
20455,04/26/19 05:29:21 PM,22.97,,,,,,
20456,04/26/19 05:29:22 PM,22.97,,,,,,
20457,04/26/19 05:29:23 PM,22.97,,,,,,
20458,04/26/19 05:29:24 PM,22.97,,,,,,
20459,04/26/19 05:29:25 PM,22.97,,,,,,
20460,04/26/19 05:29:26 PM,22.97,,,,,,
20461,04/26/19 05:29:27 PM,22.97,,,,,,
20462,04/26/19 05:29:28 PM,22.97,,,,,,
20463,04/26/19 05:29:29 PM,22.63,,,,,,
20464,04/26/19 05:29:30 PM,22.63,,,,,,
20465,04/26/19 05:29:31 PM,22.63,,,,,,
20466,04/26/19 05:29:32 PM,22.97,,,,,,
20467,04/26/19 05:29:33 PM,22.97,,,,,,
20468,04/26/19 05:29:34 PM,22.97,,,,,,
20469,04/26/19 05:29:35 PM,22.97,,,,,,
20470,04/26/19 05:29:36 PM,22.97,,,,,,
20471,04/26/19 05:29:37 PM,22.97,,,,,,
20472,04/26/19 05:29:38 PM,22.97,,,,,,
20473,04/26/19 05:29:39 PM,22.97,,,,,,
20474,04/26/19 05:29:40 PM,23.30,,,,,,
20475,04/26/19 05:29:41 PM,22.97,,,,,,
20476,04/26/19 05:29:42 PM,22.97,,,,,,
20477,04/26/19 05:29:43 PM,23.30,,,,,,
20478,04/26/19 05:29:44 PM,23.30,,,,,,
20479,04/26/19 05:29:45 PM,22.97,,,,,,
20480,04/26/19 05:29:46 PM,22.97,,,,,,
20481,04/26/19 05:29:47 PM,22.97,,,,,,
20482,04/26/19 05:29:48 PM,22.97,,,,,,
20483,04/26/19 05:29:49 PM,22.97,,,,,,
20484,04/26/19 05:29:50 PM,22.97,,,,,,
20485,04/26/19 05:29:51 PM,22.63,,,,,,
20486,04/26/19 05:29:52 PM,22.97,,,,,,
20487,04/26/19 05:29:53 PM,23.30,,,,,,
20488,04/26/19 05:29:54 PM,22.97,,,,,,
20489,04/26/19 05:29:55 PM,22.97,,,,,,
20490,04/26/19 05:29:56 PM,22.97,,,,,,
20491,04/26/19 05:29:57 PM,22.97,,,,,,
20492,04/26/19 05:29:58 PM,22.97,,,,,,
20493,04/26/19 05:29:59 PM,22.97,,,,,,
20494,04/26/19 05:30:00 PM,22.97,,,,,,
20495,04/26/19 05:30:01 PM,22.97,,,,,,
20496,04/26/19 05:30:02 PM,23.30,,,,,,
20497,04/26/19 05:30:03 PM,22.97,,,,,,
20498,04/26/19 05:30:04 PM,22.97,,,,,,
20499,04/26/19 05:30:05 PM,22.97,,,,,,
20500,04/26/19 05:30:06 PM,22.97,,,,,,
20501,04/26/19 05:30:07 PM,22.63,,,,,,
20502,04/26/19 05:30:08 PM,22.97,,,,,,
20503,04/26/19 05:30:09 PM,22.97,,,,,,
20504,04/26/19 05:30:10 PM,22.97,,,,,,
20505,04/26/19 05:30:11 PM,22.97,,,,,,
20506,04/26/19 05:30:12 PM,22.97,,,,,,
20507,04/26/19 05:30:13 PM,22.97,,,,,,
20508,04/26/19 05:30:14 PM,22.97,,,,,,
20509,04/26/19 05:30:15 PM,22.97,,,,,,
20510,04/26/19 05:30:16 PM,22.97,,,,,,
20511,04/26/19 05:30:17 PM,22.63,,,,,,
20512,04/26/19 05:30:18 PM,22.97,,,,,,
20513,04/26/19 05:30:19 PM,22.63,,,,,,
20514,04/26/19 05:30:20 PM,22.97,,,,,,
20515,04/26/19 05:30:21 PM,22.97,,,,,,
20516,04/26/19 05:30:22 PM,22.97,,,,,,
20517,04/26/19 05:30:23 PM,22.97,,,,,,
20518,04/26/19 05:30:24 PM,22.97,,,,,,
20519,04/26/19 05:30:25 PM,22.97,,,,,,
20520,04/26/19 05:30:26 PM,22.97,,,,,,
20521,04/26/19 05:30:27 PM,22.97,,,,,,
20522,04/26/19 05:30:28 PM,22.97,,,,,,
20523,04/26/19 05:30:29 PM,22.97,,,,,,
20524,04/26/19 05:30:30 PM,22.97,,,,,,
20525,04/26/19 05:30:31 PM,22.97,,,,,,
20526,04/26/19 05:30:32 PM,22.97,,,,,,
20527,04/26/19 05:30:33 PM,22.97,,,,,,
20528,04/26/19 05:30:34 PM,22.97,,,,,,
20529,04/26/19 05:30:35 PM,22.97,,,,,,
20530,04/26/19 05:30:36 PM,22.63,,,,,,
20531,04/26/19 05:30:37 PM,22.97,,,,,,
20532,04/26/19 05:30:38 PM,23.30,,,,,,
20533,04/26/19 05:30:39 PM,22.97,,,,,,
20534,04/26/19 05:30:40 PM,22.97,,,,,,
20535,04/26/19 05:30:41 PM,22.97,,,,,,
20536,04/26/19 05:30:42 PM,22.97,,,,,,
20537,04/26/19 05:30:43 PM,22.97,,,,,,
20538,04/26/19 05:30:44 PM,22.97,,,,,,
20539,04/26/19 05:30:45 PM,22.97,,,,,,
20540,04/26/19 05:30:46 PM,23.30,,,,,,
20541,04/26/19 05:30:47 PM,22.97,,,,,,
20542,04/26/19 05:30:48 PM,22.97,,,,,,
20543,04/26/19 05:30:49 PM,22.63,,,,,,
20544,04/26/19 05:30:50 PM,22.97,,,,,,
20545,04/26/19 05:30:51 PM,22.97,,,,,,
20546,04/26/19 05:30:52 PM,22.97,,,,,,
20547,04/26/19 05:30:53 PM,22.97,,,,,,
20548,04/26/19 05:30:54 PM,23.30,,,,,,
20549,04/26/19 05:30:55 PM,22.97,,,,,,
20550,04/26/19 05:30:56 PM,22.97,,,,,,
20551,04/26/19 05:30:57 PM,22.97,,,,,,
20552,04/26/19 05:30:58 PM,22.97,,,,,,
20553,04/26/19 05:30:59 PM,22.97,,,,,,
20554,04/26/19 05:31:00 PM,22.97,,,,,,
20555,04/26/19 05:31:01 PM,22.63,,,,,,
20556,04/26/19 05:31:02 PM,22.97,,,,,,
20557,04/26/19 05:31:03 PM,22.97,,,,,,
20558,04/26/19 05:31:04 PM,22.97,,,,,,
20559,04/26/19 05:31:05 PM,22.97,,,,,,
20560,04/26/19 05:31:06 PM,22.97,,,,,,
20561,04/26/19 05:31:07 PM,22.63,,,,,,
20562,04/26/19 05:31:08 PM,22.97,,,,,,
20563,04/26/19 05:31:09 PM,22.63,,,,,,
20564,04/26/19 05:31:10 PM,22.63,,,,,,
20565,04/26/19 05:31:11 PM,22.63,,,,,,
20566,04/26/19 05:31:12 PM,22.97,,,,,,
20567,04/26/19 05:31:13 PM,22.97,,,,,,
20568,04/26/19 05:31:14 PM,22.97,,,,,,
20569,04/26/19 05:31:15 PM,22.97,,,,,,
20570,04/26/19 05:31:16 PM,22.97,,,,,,
20571,04/26/19 05:31:17 PM,22.63,,,,,,
20572,04/26/19 05:31:18 PM,22.97,,,,,,
20573,04/26/19 05:31:19 PM,22.97,,,,,,
20574,04/26/19 05:31:20 PM,22.63,,,,,,
20575,04/26/19 05:31:21 PM,22.63,,,,,,
20576,04/26/19 05:31:22 PM,22.97,,,,,,
20577,04/26/19 05:31:23 PM,22.63,,,,,,
20578,04/26/19 05:31:24 PM,22.97,,,,,,
20579,04/26/19 05:31:25 PM,22.97,,,,,,
20580,04/26/19 05:31:26 PM,23.30,,,,,,
20581,04/26/19 05:31:27 PM,22.97,,,,,,
20582,04/26/19 05:31:28 PM,22.97,,,,,,
20583,04/26/19 05:31:29 PM,22.97,,,,,,
20584,04/26/19 05:31:30 PM,22.97,,,,,,
20585,04/26/19 05:31:31 PM,22.97,,,,,,
20586,04/26/19 05:31:32 PM,22.97,,,,,,
20587,04/26/19 05:31:33 PM,22.97,,,,,,
20588,04/26/19 05:31:34 PM,23.30,,,,,,
20589,04/26/19 05:31:35 PM,23.30,,,,,,
20590,04/26/19 05:31:36 PM,23.30,,,,,,
20591,04/26/19 05:31:37 PM,22.97,,,,,,
20592,04/26/19 05:31:38 PM,22.97,,,,,,
20593,04/26/19 05:31:39 PM,22.97,,,,,,
20594,04/26/19 05:31:40 PM,22.63,,,,,,
20595,04/26/19 05:31:41 PM,22.97,,,,,,
20596,04/26/19 05:31:42 PM,22.97,,,,,,
20597,04/26/19 05:31:43 PM,22.97,,,,,,
20598,04/26/19 05:31:44 PM,22.97,,,,,,
20599,04/26/19 05:31:45 PM,22.97,,,,,,
20600,04/26/19 05:31:46 PM,22.63,,,,,,
20601,04/26/19 05:31:47 PM,22.97,,,,,,
20602,04/26/19 05:31:48 PM,22.97,,,,,,
20603,04/26/19 05:31:49 PM,22.97,,,,,,
20604,04/26/19 05:31:50 PM,23.30,,,,,,
20605,04/26/19 05:31:51 PM,22.97,,,,,,
20606,04/26/19 05:31:52 PM,22.97,,,,,,
20607,04/26/19 05:31:53 PM,22.97,,,,,,
20608,04/26/19 05:31:54 PM,23.30,,,,,,
20609,04/26/19 05:31:55 PM,22.97,,,,,,
20610,04/26/19 05:31:56 PM,22.97,,,,,,
20611,04/26/19 05:31:57 PM,22.63,,,,,,
20612,04/26/19 05:31:58 PM,22.63,,,,,,
20613,04/26/19 05:31:59 PM,22.97,,,,,,
20614,04/26/19 05:32:00 PM,22.97,,,,,,
20615,04/26/19 05:32:01 PM,22.97,,,,,,
20616,04/26/19 05:32:02 PM,22.97,,,,,,
20617,04/26/19 05:32:03 PM,22.97,,,,,,
20618,04/26/19 05:32:04 PM,22.97,,,,,,
20619,04/26/19 05:32:05 PM,22.97,,,,,,
20620,04/26/19 05:32:06 PM,22.97,,,,,,
20621,04/26/19 05:32:07 PM,22.97,,,,,,
20622,04/26/19 05:32:08 PM,22.63,,,,,,
20623,04/26/19 05:32:09 PM,22.97,,,,,,
20624,04/26/19 05:32:10 PM,22.97,,,,,,
20625,04/26/19 05:32:11 PM,22.97,,,,,,
20626,04/26/19 05:32:12 PM,22.97,,,,,,
20627,04/26/19 05:32:13 PM,22.97,,,,,,
20628,04/26/19 05:32:14 PM,22.97,,,,,,
20629,04/26/19 05:32:15 PM,22.97,,,,,,
20630,04/26/19 05:32:16 PM,22.97,,,,,,
20631,04/26/19 05:32:17 PM,22.97,,,,,,
20632,04/26/19 05:32:18 PM,22.97,,,,,,
20633,04/26/19 05:32:19 PM,22.97,,,,,,
20634,04/26/19 05:32:20 PM,23.30,,,,,,
20635,04/26/19 05:32:21 PM,22.97,,,,,,
20636,04/26/19 05:32:22 PM,22.97,,,,,,
20637,04/26/19 05:32:23 PM,22.97,,,,,,
20638,04/26/19 05:32:24 PM,22.97,,,,,,
20639,04/26/19 05:32:25 PM,22.63,,,,,,
20640,04/26/19 05:32:26 PM,22.97,,,,,,
20641,04/26/19 05:32:27 PM,22.97,,,,,,
20642,04/26/19 05:32:28 PM,22.97,,,,,,
20643,04/26/19 05:32:29 PM,22.97,,,,,,
20644,04/26/19 05:32:30 PM,22.97,,,,,,
20645,04/26/19 05:32:31 PM,22.97,,,,,,
20646,04/26/19 05:32:32 PM,22.97,,,,,,
20647,04/26/19 05:32:33 PM,22.97,,,,,,
20648,04/26/19 05:32:34 PM,22.97,,,,,,
20649,04/26/19 05:32:35 PM,22.97,,,,,,
20650,04/26/19 05:32:36 PM,23.30,,,,,,
20651,04/26/19 05:32:37 PM,23.30,,,,,,
20652,04/26/19 05:32:38 PM,22.97,,,,,,
20653,04/26/19 05:32:39 PM,22.97,,,,,,
20654,04/26/19 05:32:40 PM,22.97,,,,,,
20655,04/26/19 05:32:41 PM,23.30,,,,,,
20656,04/26/19 05:32:42 PM,22.97,,,,,,
20657,04/26/19 05:32:43 PM,22.97,,,,,,
20658,04/26/19 05:32:44 PM,22.97,,,,,,
20659,04/26/19 05:32:45 PM,22.97,,,,,,
20660,04/26/19 05:32:46 PM,22.97,,,,,,
20661,04/26/19 05:32:47 PM,22.97,,,,,,
20662,04/26/19 05:32:48 PM,22.97,,,,,,
20663,04/26/19 05:32:49 PM,22.97,,,,,,
20664,04/26/19 05:32:50 PM,23.30,,,,,,
20665,04/26/19 05:32:51 PM,22.97,,,,,,
20666,04/26/19 05:32:52 PM,22.97,,,,,,
20667,04/26/19 05:32:53 PM,22.97,,,,,,
20668,04/26/19 05:32:54 PM,22.97,,,,,,
20669,04/26/19 05:32:55 PM,23.30,,,,,,
20670,04/26/19 05:32:56 PM,22.97,,,,,,
20671,04/26/19 05:32:57 PM,23.30,,,,,,
20672,04/26/19 05:32:58 PM,22.97,,,,,,
20673,04/26/19 05:32:59 PM,23.30,,,,,,
20674,04/26/19 05:33:00 PM,22.97,,,,,,
20675,04/26/19 05:33:01 PM,22.97,,,,,,
20676,04/26/19 05:33:02 PM,22.97,,,,,,
20677,04/26/19 05:33:03 PM,22.97,,,,,,
20678,04/26/19 05:33:04 PM,22.97,,,,,,
20679,04/26/19 05:33:05 PM,22.97,,,,,,
20680,04/26/19 05:33:06 PM,22.97,,,,,,
20681,04/26/19 05:33:07 PM,23.30,,,,,,
20682,04/26/19 05:33:08 PM,22.97,,,,,,
20683,04/26/19 05:33:09 PM,22.97,,,,,,
20684,04/26/19 05:33:10 PM,22.97,,,,,,
20685,04/26/19 05:33:11 PM,22.97,,,,,,
20686,04/26/19 05:33:12 PM,23.30,,,,,,
20687,04/26/19 05:33:13 PM,22.97,,,,,,
20688,04/26/19 05:33:14 PM,22.97,,,,,,
20689,04/26/19 05:33:15 PM,22.97,,,,,,
20690,04/26/19 05:33:16 PM,22.97,,,,,,
20691,04/26/19 05:33:17 PM,23.30,,,,,,
20692,04/26/19 05:33:18 PM,23.30,,,,,,
20693,04/26/19 05:33:19 PM,22.97,,,,,,
20694,04/26/19 05:33:20 PM,23.30,,,,,,
20695,04/26/19 05:33:21 PM,22.97,,,,,,
20696,04/26/19 05:33:22 PM,22.97,,,,,,
20697,04/26/19 05:33:23 PM,22.97,,,,,,
20698,04/26/19 05:33:24 PM,22.97,,,,,,
20699,04/26/19 05:33:25 PM,22.97,,,,,,
20700,04/26/19 05:33:26 PM,22.97,,,,,,
20701,04/26/19 05:33:27 PM,22.97,,,,,,
20702,04/26/19 05:33:28 PM,22.97,,,,,,
20703,04/26/19 05:33:29 PM,22.97,,,,,,
20704,04/26/19 05:33:30 PM,22.97,,,,,,
20705,04/26/19 05:33:31 PM,22.97,,,,,,
20706,04/26/19 05:33:32 PM,22.97,,,,,,
20707,04/26/19 05:33:33 PM,22.97,,,,,,
20708,04/26/19 05:33:34 PM,22.97,,,,,,
20709,04/26/19 05:33:35 PM,22.97,,,,,,
20710,04/26/19 05:33:36 PM,23.30,,,,,,
20711,04/26/19 05:33:37 PM,23.30,,,,,,
20712,04/26/19 05:33:38 PM,22.97,,,,,,
20713,04/26/19 05:33:39 PM,22.97,,,,,,
20714,04/26/19 05:33:40 PM,22.97,,,,,,
20715,04/26/19 05:33:41 PM,22.97,,,,,,
20716,04/26/19 05:33:42 PM,22.97,,,,,,
20717,04/26/19 05:33:43 PM,23.30,,,,,,
20718,04/26/19 05:33:44 PM,22.97,,,,,,
20719,04/26/19 05:33:45 PM,22.97,,,,,,
20720,04/26/19 05:33:46 PM,22.97,,,,,,
20721,04/26/19 05:33:47 PM,22.97,,,,,,
20722,04/26/19 05:33:48 PM,23.30,,,,,,
20723,04/26/19 05:33:49 PM,22.97,,,,,,
20724,04/26/19 05:33:50 PM,22.97,,,,,,
20725,04/26/19 05:33:51 PM,22.97,,,,,,
20726,04/26/19 05:33:52 PM,22.97,,,,,,
20727,04/26/19 05:33:53 PM,22.97,,,,,,
20728,04/26/19 05:33:54 PM,22.97,,,,,,
20729,04/26/19 05:33:55 PM,22.97,,,,,,
20730,04/26/19 05:33:56 PM,22.97,,,,,,
20731,04/26/19 05:33:57 PM,22.97,,,,,,
20732,04/26/19 05:33:58 PM,23.30,,,,,,
20733,04/26/19 05:33:59 PM,22.97,,,,,,
20734,04/26/19 05:34:00 PM,22.97,,,,,,
20735,04/26/19 05:34:01 PM,22.97,,,,,,
20736,04/26/19 05:34:02 PM,22.97,,,,,,
20737,04/26/19 05:34:03 PM,23.30,,,,,,
20738,04/26/19 05:34:04 PM,23.30,,,,,,
20739,04/26/19 05:34:05 PM,23.30,,,,,,
20740,04/26/19 05:34:06 PM,22.97,,,,,,
20741,04/26/19 05:34:07 PM,22.97,,,,,,
20742,04/26/19 05:34:08 PM,22.97,,,,,,
20743,04/26/19 05:34:09 PM,23.30,,,,,,
20744,04/26/19 05:34:10 PM,23.30,,,,,,
20745,04/26/19 05:34:11 PM,22.97,,,,,,
20746,04/26/19 05:34:12 PM,22.97,,,,,,
20747,04/26/19 05:34:13 PM,22.97,,,,,,
20748,04/26/19 05:34:14 PM,22.97,,,,,,
20749,04/26/19 05:34:15 PM,22.97,,,,,,
20750,04/26/19 05:34:16 PM,22.97,,,,,,
20751,04/26/19 05:34:17 PM,23.30,,,,,,
20752,04/26/19 05:34:18 PM,22.97,,,,,,
20753,04/26/19 05:34:19 PM,22.97,,,,,,
20754,04/26/19 05:34:20 PM,22.97,,,,,,
20755,04/26/19 05:34:21 PM,22.97,,,,,,
20756,04/26/19 05:34:22 PM,22.97,,,,,,
20757,04/26/19 05:34:23 PM,22.97,,,,,,
20758,04/26/19 05:34:24 PM,22.97,,,,,,
20759,04/26/19 05:34:25 PM,22.97,,,,,,
20760,04/26/19 05:34:26 PM,23.30,,,,,,
20761,04/26/19 05:34:27 PM,22.97,,,,,,
20762,04/26/19 05:34:28 PM,22.97,,,,,,
20763,04/26/19 05:34:29 PM,23.30,,,,,,
20764,04/26/19 05:34:30 PM,23.30,,,,,,
20765,04/26/19 05:34:31 PM,22.97,,,,,,
20766,04/26/19 05:34:32 PM,22.97,,,,,,
20767,04/26/19 05:34:33 PM,22.97,,,,,,
20768,04/26/19 05:34:34 PM,23.30,,,,,,
20769,04/26/19 05:34:35 PM,22.97,,,,,,
20770,04/26/19 05:34:36 PM,22.97,,,,,,
20771,04/26/19 05:34:37 PM,22.97,,,,,,
20772,04/26/19 05:34:38 PM,22.97,,,,,,
20773,04/26/19 05:34:39 PM,22.97,,,,,,
20774,04/26/19 05:34:40 PM,22.97,,,,,,
20775,04/26/19 05:34:41 PM,23.30,,,,,,
20776,04/26/19 05:34:42 PM,23.30,,,,,,
20777,04/26/19 05:34:43 PM,22.97,,,,,,
20778,04/26/19 05:34:44 PM,23.30,,,,,,
20779,04/26/19 05:34:45 PM,22.97,,,,,,
20780,04/26/19 05:34:46 PM,23.30,,,,,,
20781,04/26/19 05:34:47 PM,23.30,,,,,,
20782,04/26/19 05:34:48 PM,23.30,,,,,,
20783,04/26/19 05:34:49 PM,23.30,,,,,,
20784,04/26/19 05:34:50 PM,22.97,,,,,,
20785,04/26/19 05:34:51 PM,22.97,,,,,,
20786,04/26/19 05:34:52 PM,22.97,,,,,,
20787,04/26/19 05:34:53 PM,22.97,,,,,,
20788,04/26/19 05:34:54 PM,22.97,,,,,,
20789,04/26/19 05:34:55 PM,22.97,,,,,,
20790,04/26/19 05:34:56 PM,22.97,,,,,,
20791,04/26/19 05:34:57 PM,22.63,,,,,,
20792,04/26/19 05:34:58 PM,22.97,,,,,,
20793,04/26/19 05:34:59 PM,22.97,,,,,,
20794,04/26/19 05:35:00 PM,22.97,,,,,,
20795,04/26/19 05:35:01 PM,22.97,,,,,,
20796,04/26/19 05:35:02 PM,22.63,,,,,,
20797,04/26/19 05:35:03 PM,22.97,,,,,,
20798,04/26/19 05:35:04 PM,22.97,,,,,,
20799,04/26/19 05:35:05 PM,24.31,,,,,,
20800,04/26/19 05:35:06 PM,22.63,,,,,,
20801,04/26/19 05:35:07 PM,24.31,,,,,,
20802,04/26/19 05:35:08 PM,23.64,,,,,,
20803,04/26/19 05:35:09 PM,21.96,,,,,,
20804,04/26/19 05:35:10 PM,27.33,,,,,,
20805,04/26/19 05:35:11 PM,12.83,,,,,,
20806,04/26/19 05:35:12 PM,21.28,,,,,,
20807,04/26/19 05:35:13 PM,26.33,,,,,,
20808,04/26/19 05:35:14 PM,24.65,,,,,,
20809,04/26/19 05:35:15 PM,24.65,,,,,,
20810,04/26/19 05:35:16 PM,24.65,,,,,,
20811,04/26/19 05:35:17 PM,22.97,,,,,,
20812,04/26/19 05:35:18 PM,23.30,,,,,,
20813,04/26/19 05:35:19 PM,22.29,,,,,,
20814,04/26/19 05:35:20 PM,22.63,,,,,,
20815,04/26/19 05:35:21 PM,22.63,,,,,,
20816,04/26/19 05:35:22 PM,22.63,,,,,,
20817,04/26/19 05:35:23 PM,22.97,,,,,,
20818,04/26/19 05:35:24 PM,22.97,,,,,,
20819,04/26/19 05:35:25 PM,22.97,,,,,,
20820,04/26/19 05:35:26 PM,23.30,,,,,,
20821,04/26/19 05:35:27 PM,22.97,,,,,,
20822,04/26/19 05:35:28 PM,22.97,,,,,,
20823,04/26/19 05:35:29 PM,23.30,,,,,,
20824,04/26/19 05:35:30 PM,22.97,,,,,,
20825,04/26/19 05:35:31 PM,23.30,,,,,,
20826,04/26/19 05:35:32 PM,23.30,,,,,,
20827,04/26/19 05:35:33 PM,22.97,,,,,,
