"Plot Title: 100CM-190508"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
15232,05/08/19 01:31:47 PM,22.29,,,,,,
15233,05/08/19 01:31:48 PM,21.96,,,,,,
15234,05/08/19 01:31:49 PM,21.96,,,,,,
15235,05/08/19 01:31:50 PM,21.96,,,,,,
15236,05/08/19 01:31:51 PM,22.29,,,,,,
15237,05/08/19 01:31:52 PM,21.96,,,,,,
15238,05/08/19 01:31:53 PM,21.96,,,,,,
15239,05/08/19 01:31:54 PM,21.96,,,,,,
15240,05/08/19 01:31:55 PM,21.96,,,,,,
15241,05/08/19 01:31:56 PM,21.96,,,,,,
15242,05/08/19 01:31:57 PM,21.96,,,,,,
15243,05/08/19 01:31:58 PM,21.96,,,,,,
15244,05/08/19 01:31:59 PM,21.96,,,,,,
15245,05/08/19 01:32:00 PM,21.96,,,,,,
15246,05/08/19 01:32:01 PM,21.96,,,,,,
15247,05/08/19 01:32:02 PM,21.96,,,,,,
15248,05/08/19 01:32:03 PM,21.96,,,,,,
15249,05/08/19 01:32:04 PM,21.96,,,,,,
15250,05/08/19 01:32:05 PM,21.96,,,,,,
15251,05/08/19 01:32:06 PM,21.96,,,,,,
15252,05/08/19 01:32:07 PM,21.96,,,,,,
15253,05/08/19 01:32:08 PM,21.96,,,,,,
15254,05/08/19 01:32:09 PM,21.96,,,,,,
15255,05/08/19 01:32:10 PM,21.96,,,,,,
15256,05/08/19 01:32:11 PM,21.96,,,,,,
15257,05/08/19 01:32:12 PM,21.96,,,,,,
15258,05/08/19 01:32:13 PM,21.96,,,,,,
15259,05/08/19 01:32:14 PM,21.96,,,,,,
15260,05/08/19 01:32:15 PM,21.96,,,,,,
15261,05/08/19 01:32:16 PM,21.96,,,,,,
15262,05/08/19 01:32:17 PM,21.96,,,,,,
15263,05/08/19 01:32:18 PM,21.96,,,,,,
15264,05/08/19 01:32:19 PM,21.96,,,,,,
15265,05/08/19 01:32:20 PM,21.96,,,,,,
15266,05/08/19 01:32:21 PM,21.96,,,,,,
15267,05/08/19 01:32:22 PM,21.96,,,,,,
15268,05/08/19 01:32:23 PM,21.96,,,,,,
15269,05/08/19 01:32:24 PM,22.29,,,,,,
15270,05/08/19 01:32:25 PM,21.96,,,,,,
15271,05/08/19 01:32:26 PM,22.29,,,,,,
15272,05/08/19 01:32:27 PM,22.29,,,,,,
15273,05/08/19 01:32:28 PM,22.29,,,,,,
15274,05/08/19 01:32:29 PM,21.96,,,,,,
15275,05/08/19 01:32:30 PM,21.96,,,,,,
15276,05/08/19 01:32:31 PM,22.29,,,,,,
15277,05/08/19 01:32:32 PM,22.29,,,,,,
15278,05/08/19 01:32:33 PM,21.96,,,,,,
15279,05/08/19 01:32:34 PM,21.96,,,,,,
15280,05/08/19 01:32:35 PM,21.96,,,,,,
15281,05/08/19 01:32:36 PM,21.96,,,,,,
15282,05/08/19 01:32:37 PM,21.96,,,,,,
15283,05/08/19 01:32:38 PM,21.96,,,,,,
15284,05/08/19 01:32:39 PM,21.96,,,,,,
15285,05/08/19 01:32:40 PM,21.96,,,,,,
15286,05/08/19 01:32:41 PM,21.96,,,,,,
15287,05/08/19 01:32:42 PM,21.96,,,,,,
15288,05/08/19 01:32:43 PM,21.96,,,,,,
15289,05/08/19 01:32:44 PM,21.96,,,,,,
15290,05/08/19 01:32:45 PM,22.29,,,,,,
15291,05/08/19 01:32:46 PM,22.29,,,,,,
15292,05/08/19 01:32:47 PM,21.96,,,,,,
15293,05/08/19 01:32:48 PM,21.96,,,,,,
15294,05/08/19 01:32:49 PM,22.29,,,,,,
15295,05/08/19 01:32:50 PM,21.96,,,,,,
15296,05/08/19 01:32:51 PM,22.29,,,,,,
15297,05/08/19 01:32:52 PM,22.29,,,,,,
15298,05/08/19 01:32:53 PM,21.96,,,,,,
15299,05/08/19 01:32:54 PM,22.29,,,,,,
15300,05/08/19 01:32:55 PM,21.96,,,,,,
15301,05/08/19 01:32:56 PM,22.29,,,,,,
15302,05/08/19 01:32:57 PM,22.29,,,,,,
15303,05/08/19 01:32:58 PM,22.29,,,,,,
15304,05/08/19 01:32:59 PM,21.96,,,,,,
15305,05/08/19 01:33:00 PM,21.96,,,,,,
15306,05/08/19 01:33:01 PM,21.96,,,,,,
15307,05/08/19 01:33:02 PM,21.96,,,,,,
15308,05/08/19 01:33:03 PM,21.96,,,,,,
15309,05/08/19 01:33:04 PM,21.96,,,,,,
15310,05/08/19 01:33:05 PM,22.29,,,,,,
15311,05/08/19 01:33:06 PM,22.29,,,,,,
15312,05/08/19 01:33:07 PM,22.29,,,,,,
15313,05/08/19 01:33:08 PM,21.96,,,,,,
15314,05/08/19 01:33:09 PM,22.29,,,,,,
15315,05/08/19 01:33:10 PM,22.29,,,,,,
15316,05/08/19 01:33:11 PM,22.29,,,,,,
15317,05/08/19 01:33:12 PM,22.29,,,,,,
15318,05/08/19 01:33:13 PM,21.96,,,,,,
15319,05/08/19 01:33:14 PM,21.96,,,,,,
15320,05/08/19 01:33:15 PM,22.29,,,,,,
15321,05/08/19 01:33:16 PM,22.29,,,,,,
15322,05/08/19 01:33:17 PM,22.29,,,,,,
15323,05/08/19 01:33:18 PM,21.96,,,,,,
15324,05/08/19 01:33:19 PM,22.29,,,,,,
15325,05/08/19 01:33:20 PM,22.29,,,,,,
15326,05/08/19 01:33:21 PM,21.96,,,,,,
15327,05/08/19 01:33:22 PM,22.29,,,,,,
15328,05/08/19 01:33:23 PM,22.29,,,,,,
15329,05/08/19 01:33:24 PM,21.96,,,,,,
15330,05/08/19 01:33:25 PM,21.96,,,,,,
15331,05/08/19 01:33:26 PM,21.96,,,,,,
15332,05/08/19 01:33:27 PM,21.96,,,,,,
15333,05/08/19 01:33:28 PM,21.96,,,,,,
15334,05/08/19 01:33:29 PM,22.29,,,,,,
15335,05/08/19 01:33:30 PM,21.96,,,,,,
15336,05/08/19 01:33:31 PM,22.29,,,,,,
15337,05/08/19 01:33:32 PM,22.29,,,,,,
15338,05/08/19 01:33:33 PM,21.96,,,,,,
15339,05/08/19 01:33:34 PM,22.29,,,,,,
15340,05/08/19 01:33:35 PM,21.96,,,,,,
15341,05/08/19 01:33:36 PM,21.96,,,,,,
15342,05/08/19 01:33:37 PM,22.29,,,,,,
15343,05/08/19 01:33:38 PM,21.96,,,,,,
15344,05/08/19 01:33:39 PM,22.29,,,,,,
15345,05/08/19 01:33:40 PM,21.96,,,,,,
15346,05/08/19 01:33:41 PM,21.96,,,,,,
15347,05/08/19 01:33:42 PM,21.96,,,,,,
15348,05/08/19 01:33:43 PM,21.96,,,,,,
15349,05/08/19 01:33:44 PM,22.29,,,,,,
15350,05/08/19 01:33:45 PM,22.29,,,,,,
15351,05/08/19 01:33:46 PM,21.96,,,,,,
15352,05/08/19 01:33:47 PM,22.29,,,,,,
15353,05/08/19 01:33:48 PM,21.96,,,,,,
15354,05/08/19 01:33:49 PM,22.29,,,,,,
15355,05/08/19 01:33:50 PM,22.29,,,,,,
15356,05/08/19 01:33:51 PM,21.96,,,,,,
15357,05/08/19 01:33:52 PM,22.29,,,,,,
15358,05/08/19 01:33:53 PM,22.29,,,,,,
15359,05/08/19 01:33:54 PM,22.29,,,,,,
15360,05/08/19 01:33:55 PM,22.29,,,,,,
15361,05/08/19 01:33:56 PM,21.96,,,,,,
15362,05/08/19 01:33:57 PM,21.96,,,,,,
15363,05/08/19 01:33:58 PM,21.96,,,,,,
15364,05/08/19 01:33:59 PM,22.29,,,,,,
15365,05/08/19 01:34:00 PM,21.96,,,,,,
15366,05/08/19 01:34:01 PM,21.96,,,,,,
15367,05/08/19 01:34:02 PM,21.96,,,,,,
15368,05/08/19 01:34:03 PM,22.29,,,,,,
15369,05/08/19 01:34:04 PM,22.29,,,,,,
15370,05/08/19 01:34:05 PM,22.29,,,,,,
15371,05/08/19 01:34:06 PM,22.29,,,,,,
15372,05/08/19 01:34:07 PM,22.29,,,,,,
15373,05/08/19 01:34:08 PM,22.29,,,,,,
15374,05/08/19 01:34:09 PM,22.29,,,,,,
15375,05/08/19 01:34:10 PM,22.29,,,,,,
15376,05/08/19 01:34:11 PM,22.29,,,,,,
15377,05/08/19 01:34:12 PM,22.29,,,,,,
15378,05/08/19 01:34:13 PM,22.29,,,,,,
15379,05/08/19 01:34:14 PM,22.29,,,,,,
15380,05/08/19 01:34:15 PM,22.29,,,,,,
15381,05/08/19 01:34:16 PM,22.29,,,,,,
15382,05/08/19 01:34:17 PM,22.29,,,,,,
15383,05/08/19 01:34:18 PM,22.29,,,,,,
15384,05/08/19 01:34:19 PM,21.96,,,,,,
15385,05/08/19 01:34:20 PM,22.29,,,,,,
15386,05/08/19 01:34:21 PM,21.96,,,,,,
15387,05/08/19 01:34:22 PM,22.29,,,,,,
15388,05/08/19 01:34:23 PM,22.29,,,,,,
15389,05/08/19 01:34:24 PM,22.29,,,,,,
15390,05/08/19 01:34:25 PM,21.96,,,,,,
15391,05/08/19 01:34:26 PM,22.29,,,,,,
15392,05/08/19 01:34:27 PM,22.29,,,,,,
15393,05/08/19 01:34:28 PM,22.29,,,,,,
15394,05/08/19 01:34:29 PM,22.29,,,,,,
15395,05/08/19 01:34:30 PM,22.29,,,,,,
15396,05/08/19 01:34:31 PM,21.96,,,,,,
15397,05/08/19 01:34:32 PM,22.29,,,,,,
15398,05/08/19 01:34:33 PM,22.29,,,,,,
15399,05/08/19 01:34:34 PM,22.29,,,,,,
15400,05/08/19 01:34:35 PM,22.29,,,,,,
15401,05/08/19 01:34:36 PM,22.29,,,,,,
15402,05/08/19 01:34:37 PM,21.96,,,,,,
15403,05/08/19 01:34:38 PM,21.96,,,,,,
15404,05/08/19 01:34:39 PM,22.29,,,,,,
15405,05/08/19 01:34:40 PM,22.29,,,,,,
15406,05/08/19 01:34:41 PM,22.29,,,,,,
15407,05/08/19 01:34:42 PM,22.29,,,,,,
15408,05/08/19 01:34:43 PM,22.29,,,,,,
15409,05/08/19 01:34:44 PM,21.96,,,,,,
15410,05/08/19 01:34:45 PM,22.29,,,,,,
15411,05/08/19 01:34:46 PM,22.29,,,,,,
15412,05/08/19 01:34:47 PM,22.29,,,,,,
15413,05/08/19 01:34:48 PM,22.29,,,,,,
15414,05/08/19 01:34:49 PM,21.96,,,,,,
15415,05/08/19 01:34:50 PM,22.29,,,,,,
15416,05/08/19 01:34:51 PM,21.96,,,,,,
15417,05/08/19 01:34:52 PM,22.29,,,,,,
15418,05/08/19 01:34:53 PM,21.96,,,,,,
15419,05/08/19 01:34:54 PM,22.29,,,,,,
15420,05/08/19 01:34:55 PM,22.29,,,,,,
15421,05/08/19 01:34:56 PM,22.29,,,,,,
15422,05/08/19 01:34:57 PM,21.96,,,,,,
15423,05/08/19 01:34:58 PM,22.29,,,,,,
15424,05/08/19 01:34:59 PM,22.29,,,,,,
15425,05/08/19 01:35:00 PM,22.29,,,,,,
15426,05/08/19 01:35:01 PM,22.29,,,,,,
15427,05/08/19 01:35:02 PM,21.96,,,,,,
15428,05/08/19 01:35:03 PM,22.29,,,,,,
15429,05/08/19 01:35:04 PM,22.29,,,,,,
15430,05/08/19 01:35:05 PM,21.96,,,,,,
15431,05/08/19 01:35:06 PM,21.96,,,,,,
15432,05/08/19 01:35:07 PM,21.96,,,,,,
15433,05/08/19 01:35:08 PM,21.96,,,,,,
15434,05/08/19 01:35:09 PM,21.96,,,,,,
15435,05/08/19 01:35:10 PM,21.96,,,,,,
15436,05/08/19 01:35:11 PM,22.29,,,,,,
15437,05/08/19 01:35:12 PM,21.96,,,,,,
15438,05/08/19 01:35:13 PM,22.29,,,,,,
15439,05/08/19 01:35:14 PM,21.96,,,,,,
15440,05/08/19 01:35:15 PM,21.96,,,,,,
15441,05/08/19 01:35:16 PM,22.29,,,,,,
15442,05/08/19 01:35:17 PM,21.96,,,,,,
15443,05/08/19 01:35:18 PM,22.29,,,,,,
15444,05/08/19 01:35:19 PM,21.96,,,,,,
15445,05/08/19 01:35:20 PM,21.96,,,,,,
15446,05/08/19 01:35:21 PM,21.96,,,,,,
15447,05/08/19 01:35:22 PM,22.29,,,,,,
15448,05/08/19 01:35:23 PM,22.29,,,,,,
15449,05/08/19 01:35:24 PM,21.96,,,,,,
15450,05/08/19 01:35:25 PM,22.29,,,,,,
15451,05/08/19 01:35:26 PM,22.29,,,,,,
15452,05/08/19 01:35:27 PM,22.29,,,,,,
15453,05/08/19 01:35:28 PM,22.29,,,,,,
15454,05/08/19 01:35:29 PM,22.29,,,,,,
15455,05/08/19 01:35:30 PM,22.29,,,,,,
15456,05/08/19 01:35:31 PM,24.98,,,,,,
15457,05/08/19 01:35:32 PM,38.00,,,,,,
15458,05/08/19 01:35:33 PM,48.24,,,,,,
15459,05/08/19 01:35:34 PM,58.08,,,,,,
15460,05/08/19 01:35:35 PM,63.96,,,,,,
15461,05/08/19 01:35:36 PM,66.24,,,,,,
15462,05/08/19 01:35:37 PM,68.52,,,,,,
15463,05/08/19 01:35:38 PM,69.18,,,,,,
15464,05/08/19 01:35:39 PM,66.24,,,,,,
15465,05/08/19 01:35:40 PM,64.28,,,,,,
15466,05/08/19 01:35:41 PM,63.63,,,,,,
15467,05/08/19 01:35:42 PM,60.69,,,,,,
15468,05/08/19 01:35:43 PM,59.39,,,,,,
15469,05/08/19 01:35:44 PM,59.39,,,,,,
15470,05/08/19 01:35:45 PM,58.41,,,,,,
15471,05/08/19 01:35:46 PM,57.42,,,,,,
15472,05/08/19 01:35:47 PM,56.12,,,,,,
15473,05/08/19 01:35:48 PM,55.13,,,,,,
15474,05/08/19 01:35:49 PM,54.15,,,,,,
15475,05/08/19 01:35:50 PM,53.17,,,,,,
15476,05/08/19 01:35:51 PM,52.51,,,,,,
15477,05/08/19 01:35:52 PM,51.53,,,,,,
15478,05/08/19 01:35:53 PM,50.54,,,,,,
15479,05/08/19 01:35:54 PM,49.88,,,,,,
15480,05/08/19 01:35:55 PM,49.23,,,,,,
15481,05/08/19 01:35:56 PM,48.24,,,,,,
15482,05/08/19 01:35:57 PM,47.91,,,,,,
15483,05/08/19 01:35:58 PM,47.25,,,,,,
15484,05/08/19 01:35:59 PM,46.59,,,,,,
15485,05/08/19 01:36:00 PM,45.61,,,,,,
15486,05/08/19 01:36:01 PM,44.95,,,,,,
15487,05/08/19 01:36:02 PM,44.95,,,,,,
15488,05/08/19 01:36:03 PM,44.29,,,,,,
15489,05/08/19 01:36:04 PM,43.96,,,,,,
15490,05/08/19 01:36:05 PM,43.63,,,,,,
15491,05/08/19 01:36:06 PM,43.30,,,,,,
15492,05/08/19 01:36:07 PM,42.64,,,,,,
15493,05/08/19 01:36:08 PM,42.30,,,,,,
15494,05/08/19 01:36:09 PM,41.97,,,,,,
15495,05/08/19 01:36:10 PM,41.64,,,,,,
15496,05/08/19 01:36:11 PM,41.31,,,,,,
15497,05/08/19 01:36:12 PM,40.98,,,,,,
15498,05/08/19 01:36:13 PM,40.32,,,,,,
15499,05/08/19 01:36:14 PM,39.99,,,,,,
15500,05/08/19 01:36:15 PM,39.66,,,,,,
15501,05/08/19 01:36:16 PM,39.33,,,,,,
15502,05/08/19 01:36:17 PM,38.99,,,,,,
15503,05/08/19 01:36:18 PM,38.33,,,,,,
15504,05/08/19 01:36:19 PM,38.00,,,,,,
15505,05/08/19 01:36:20 PM,38.00,,,,,,
15506,05/08/19 01:36:21 PM,37.67,,,,,,
15507,05/08/19 01:36:22 PM,37.67,,,,,,
15508,05/08/19 01:36:23 PM,37.00,,,,,,
15509,05/08/19 01:36:24 PM,37.00,,,,,,
15510,05/08/19 01:36:25 PM,36.67,,,,,,
15511,05/08/19 01:36:26 PM,36.34,,,,,,
15512,05/08/19 01:36:27 PM,36.34,,,,,,
15513,05/08/19 01:36:28 PM,36.01,,,,,,
15514,05/08/19 01:36:29 PM,36.01,,,,,,
15515,05/08/19 01:36:30 PM,35.68,,,,,,
15516,05/08/19 01:36:31 PM,35.68,,,,,,
15517,05/08/19 01:36:32 PM,35.34,,,,,,
15518,05/08/19 01:36:33 PM,35.34,,,,,,
15519,05/08/19 01:36:34 PM,35.01,,,,,,
15520,05/08/19 01:36:35 PM,35.01,,,,,,
15521,05/08/19 01:36:36 PM,34.68,,,,,,
15522,05/08/19 01:36:37 PM,34.34,,,,,,
15523,05/08/19 01:36:38 PM,34.01,,,,,,
15524,05/08/19 01:36:39 PM,34.01,,,,,,
15525,05/08/19 01:36:40 PM,33.68,,,,,,
15526,05/08/19 01:36:41 PM,33.68,,,,,,
15527,05/08/19 01:36:42 PM,33.35,,,,,,
15528,05/08/19 01:36:43 PM,33.35,,,,,,
15529,05/08/19 01:36:44 PM,33.01,,,,,,
15530,05/08/19 01:36:45 PM,33.01,,,,,,
15531,05/08/19 01:36:46 PM,33.01,,,,,,
15532,05/08/19 01:36:47 PM,32.68,,,,,,
15533,05/08/19 01:36:48 PM,32.68,,,,,,
15534,05/08/19 01:36:49 PM,32.35,,,,,,
15535,05/08/19 01:36:50 PM,32.35,,,,,,
15536,05/08/19 01:36:51 PM,32.01,,,,,,
15537,05/08/19 01:36:52 PM,32.01,,,,,,
15538,05/08/19 01:36:53 PM,31.68,,,,,,
15539,05/08/19 01:36:54 PM,31.68,,,,,,
15540,05/08/19 01:36:55 PM,31.34,,,,,,
15541,05/08/19 01:36:56 PM,31.34,,,,,,
15542,05/08/19 01:36:57 PM,31.01,,,,,,
15543,05/08/19 01:36:58 PM,31.01,,,,,,
15544,05/08/19 01:36:59 PM,31.01,,,,,,
15545,05/08/19 01:37:00 PM,30.68,,,,,,
15546,05/08/19 01:37:01 PM,30.68,,,,,,
15547,05/08/19 01:37:02 PM,30.68,,,,,,
15548,05/08/19 01:37:03 PM,30.34,,,,,,
15549,05/08/19 01:37:04 PM,30.34,,,,,,
15550,05/08/19 01:37:05 PM,30.34,,,,,,
15551,05/08/19 01:37:06 PM,30.34,,,,,,
15552,05/08/19 01:37:07 PM,30.01,,,,,,
15553,05/08/19 01:37:08 PM,30.01,,,,,,
15554,05/08/19 01:37:09 PM,30.01,,,,,,
15555,05/08/19 01:37:10 PM,29.67,,,,,,
15556,05/08/19 01:37:11 PM,29.67,,,,,,
15557,05/08/19 01:37:12 PM,29.67,,,,,,
15558,05/08/19 01:37:13 PM,29.34,,,,,,
15559,05/08/19 01:37:14 PM,29.34,,,,,,
15560,05/08/19 01:37:15 PM,29.01,,,,,,
15561,05/08/19 01:37:16 PM,29.01,,,,,,
15562,05/08/19 01:37:17 PM,29.01,,,,,,
15563,05/08/19 01:37:18 PM,29.01,,,,,,
15564,05/08/19 01:37:19 PM,28.67,,,,,,
15565,05/08/19 01:37:20 PM,28.67,,,,,,
15566,05/08/19 01:37:21 PM,28.67,,,,,,
15567,05/08/19 01:37:22 PM,28.34,,,,,,
15568,05/08/19 01:37:23 PM,28.67,,,,,,
15569,05/08/19 01:37:24 PM,28.34,,,,,,
15570,05/08/19 01:37:25 PM,28.34,,,,,,
15571,05/08/19 01:37:26 PM,28.34,,,,,,
15572,05/08/19 01:37:27 PM,28.00,,,,,,
15573,05/08/19 01:37:28 PM,28.00,,,,,,
15574,05/08/19 01:37:29 PM,28.00,,,,,,
15575,05/08/19 01:37:30 PM,28.00,,,,,,
15576,05/08/19 01:37:31 PM,28.00,,,,,,
15577,05/08/19 01:37:32 PM,28.00,,,,,,
15578,05/08/19 01:37:33 PM,28.00,,,,,,
15579,05/08/19 01:37:34 PM,28.00,,,,,,
15580,05/08/19 01:37:35 PM,27.67,,,,,,
15581,05/08/19 01:37:36 PM,27.67,,,,,,
15582,05/08/19 01:37:37 PM,27.67,,,,,,
15583,05/08/19 01:37:38 PM,27.67,,,,,,
15584,05/08/19 01:37:39 PM,27.67,,,,,,
15585,05/08/19 01:37:40 PM,27.67,,,,,,
15586,05/08/19 01:37:41 PM,27.33,,,,,,
15587,05/08/19 01:37:42 PM,27.33,,,,,,
15588,05/08/19 01:37:43 PM,27.33,,,,,,
15589,05/08/19 01:37:44 PM,27.33,,,,,,
15590,05/08/19 01:37:45 PM,27.00,,,,,,
15591,05/08/19 01:37:46 PM,27.00,,,,,,
15592,05/08/19 01:37:47 PM,27.00,,,,,,
15593,05/08/19 01:37:48 PM,27.00,,,,,,
15594,05/08/19 01:37:49 PM,27.00,,,,,,
15595,05/08/19 01:37:50 PM,27.00,,,,,,
15596,05/08/19 01:37:51 PM,27.00,,,,,,
15597,05/08/19 01:37:52 PM,27.00,,,,,,
15598,05/08/19 01:37:53 PM,26.66,,,,,,
15599,05/08/19 01:37:54 PM,27.00,,,,,,
15600,05/08/19 01:37:55 PM,26.66,,,,,,
15601,05/08/19 01:37:56 PM,26.66,,,,,,
15602,05/08/19 01:37:57 PM,26.66,,,,,,
15603,05/08/19 01:37:58 PM,26.66,,,,,,
15604,05/08/19 01:37:59 PM,26.33,,,,,,
15605,05/08/19 01:38:00 PM,26.33,,,,,,
15606,05/08/19 01:38:01 PM,26.33,,,,,,
15607,05/08/19 01:38:02 PM,26.33,,,,,,
15608,05/08/19 01:38:03 PM,26.33,,,,,,
15609,05/08/19 01:38:04 PM,26.33,,,,,,
15610,05/08/19 01:38:05 PM,26.33,,,,,,
15611,05/08/19 01:38:06 PM,26.33,,,,,,
15612,05/08/19 01:38:07 PM,26.33,,,,,,
15613,05/08/19 01:38:08 PM,26.33,,,,,,
15614,05/08/19 01:38:09 PM,26.33,,,,,,
15615,05/08/19 01:38:10 PM,25.99,,,,,,
15616,05/08/19 01:38:11 PM,25.99,,,,,,
15617,05/08/19 01:38:12 PM,25.99,,,,,,
15618,05/08/19 01:38:13 PM,25.99,,,,,,
15619,05/08/19 01:38:14 PM,25.99,,,,,,
15620,05/08/19 01:38:15 PM,25.99,,,,,,
15621,05/08/19 01:38:16 PM,25.99,,,,,,
15622,05/08/19 01:38:17 PM,25.99,,,,,,
15623,05/08/19 01:38:18 PM,25.65,,,,,,
15624,05/08/19 01:38:19 PM,25.65,,,,,,
15625,05/08/19 01:38:20 PM,25.65,,,,,,
15626,05/08/19 01:38:21 PM,25.65,,,,,,
15627,05/08/19 01:38:22 PM,25.65,,,,,,
15628,05/08/19 01:38:23 PM,25.65,,,,,,
15629,05/08/19 01:38:24 PM,25.32,,,,,,
15630,05/08/19 01:38:25 PM,25.32,,,,,,
15631,05/08/19 01:38:26 PM,25.32,,,,,,
15632,05/08/19 01:38:27 PM,25.32,,,,,,
15633,05/08/19 01:38:28 PM,25.32,,,,,,
15634,05/08/19 01:38:29 PM,25.32,,,,,,
15635,05/08/19 01:38:30 PM,24.98,,,,,,
15636,05/08/19 01:38:31 PM,24.98,,,,,,
15637,05/08/19 01:38:32 PM,24.98,,,,,,
15638,05/08/19 01:38:33 PM,24.98,,,,,,
15639,05/08/19 01:38:34 PM,24.98,,,,,,
15640,05/08/19 01:38:35 PM,24.98,,,,,,
15641,05/08/19 01:38:36 PM,24.98,,,,,,
15642,05/08/19 01:38:37 PM,24.98,,,,,,
15643,05/08/19 01:38:38 PM,24.98,,,,,,
15644,05/08/19 01:38:39 PM,24.98,,,,,,
15645,05/08/19 01:38:40 PM,24.98,,,,,,
15646,05/08/19 01:38:41 PM,24.98,,,,,,
15647,05/08/19 01:38:42 PM,24.98,,,,,,
15648,05/08/19 01:38:43 PM,24.98,,,,,,
15649,05/08/19 01:38:44 PM,24.98,,,,,,
15650,05/08/19 01:38:45 PM,24.98,,,,,,
15651,05/08/19 01:38:46 PM,24.65,,,,,,
15652,05/08/19 01:38:47 PM,24.65,,,,,,
15653,05/08/19 01:38:48 PM,24.65,,,,,,
15654,05/08/19 01:38:49 PM,24.65,,,,,,
15655,05/08/19 01:38:50 PM,24.65,,,,,,
15656,05/08/19 01:38:51 PM,24.65,,,,,,
15657,05/08/19 01:38:52 PM,24.65,,,,,,
15658,05/08/19 01:38:53 PM,24.31,,,,,,
15659,05/08/19 01:38:54 PM,24.31,,,,,,
15660,05/08/19 01:38:55 PM,24.31,,,,,,
15661,05/08/19 01:38:56 PM,24.31,,,,,,
15662,05/08/19 01:38:57 PM,24.31,,,,,,
15663,05/08/19 01:38:58 PM,24.31,,,,,,
15664,05/08/19 01:38:59 PM,24.31,,,,,,
15665,05/08/19 01:39:00 PM,24.31,,,,,,
15666,05/08/19 01:39:01 PM,24.31,,,,,,
15667,05/08/19 01:39:02 PM,24.31,,,,,,
15668,05/08/19 01:39:03 PM,24.31,,,,,,
15669,05/08/19 01:39:04 PM,24.31,,,,,,
15670,05/08/19 01:39:05 PM,24.31,,,,,,
15671,05/08/19 01:39:06 PM,24.31,,,,,,
15672,05/08/19 01:39:07 PM,24.31,,,,,,
15673,05/08/19 01:39:08 PM,23.98,,,,,,
15674,05/08/19 01:39:09 PM,23.98,,,,,,
15675,05/08/19 01:39:10 PM,23.98,,,,,,
15676,05/08/19 01:39:11 PM,23.98,,,,,,
15677,05/08/19 01:39:12 PM,23.98,,,,,,
15678,05/08/19 01:39:13 PM,23.98,,,,,,
15679,05/08/19 01:39:14 PM,23.98,,,,,,
15680,05/08/19 01:39:15 PM,23.98,,,,,,
15681,05/08/19 01:39:16 PM,23.98,,,,,,
15682,05/08/19 01:39:17 PM,23.98,,,,,,
15683,05/08/19 01:39:18 PM,23.98,,,,,,
15684,05/08/19 01:39:19 PM,23.98,,,,,,
15685,05/08/19 01:39:20 PM,23.64,,,,,,
15686,05/08/19 01:39:21 PM,23.98,,,,,,
15687,05/08/19 01:39:22 PM,23.98,,,,,,
15688,05/08/19 01:39:23 PM,23.98,,,,,,
15689,05/08/19 01:39:24 PM,23.64,,,,,,
15690,05/08/19 01:39:25 PM,23.64,,,,,,
15691,05/08/19 01:39:26 PM,23.64,,,,,,
15692,05/08/19 01:39:27 PM,23.64,,,,,,
15693,05/08/19 01:39:28 PM,23.64,,,,,,
15694,05/08/19 01:39:29 PM,23.64,,,,,,
15695,05/08/19 01:39:30 PM,23.64,,,,,,
15696,05/08/19 01:39:31 PM,23.64,,,,,,
15697,05/08/19 01:39:32 PM,23.64,,,,,,
15698,05/08/19 01:39:33 PM,23.64,,,,,,
15699,05/08/19 01:39:34 PM,23.64,,,,,,
15700,05/08/19 01:39:35 PM,23.64,,,,,,
15701,05/08/19 01:39:36 PM,23.64,,,,,,
15702,05/08/19 01:39:37 PM,23.64,,,,,,
15703,05/08/19 01:39:38 PM,23.64,,,,,,
15704,05/08/19 01:39:39 PM,23.64,,,,,,
15705,05/08/19 01:39:40 PM,23.64,,,,,,
15706,05/08/19 01:39:41 PM,23.64,,,,,,
15707,05/08/19 01:39:42 PM,23.64,,,,,,
15708,05/08/19 01:39:43 PM,23.64,,,,,,
15709,05/08/19 01:39:44 PM,23.64,,,,,,
15710,05/08/19 01:39:45 PM,23.64,,,,,,
15711,05/08/19 01:39:46 PM,23.64,,,,,,
15712,05/08/19 01:39:47 PM,23.64,,,,,,
15713,05/08/19 01:39:48 PM,23.64,,,,,,
15714,05/08/19 01:39:49 PM,23.30,,,,,,
15715,05/08/19 01:39:50 PM,23.30,,,,,,
15716,05/08/19 01:39:51 PM,23.64,,,,,,
15717,05/08/19 01:39:52 PM,23.30,,,,,,
15718,05/08/19 01:39:53 PM,23.64,,,,,,
15719,05/08/19 01:39:54 PM,23.30,,,,,,
15720,05/08/19 01:39:55 PM,23.30,,,,,,
15721,05/08/19 01:39:56 PM,23.64,,,,,,
15722,05/08/19 01:39:57 PM,23.30,,,,,,
15723,05/08/19 01:39:58 PM,23.30,,,,,,
15724,05/08/19 01:39:59 PM,23.64,,,,,,
